1.284397471370471240e-28,7.861642356335820902e-38,3.121178995138423465e-37,2.668194154342811762e-35,1.898731812655176384e-33,1.080000609007938160e-31,4.618313702332175716e-30,1.329674414304099704e-28,1.999870436755325438e-27
1.282926260163031330e-28,7.801840033644061659e-38,3.097466790453325728e-37,2.651359850598171174e-35,1.889194212920517325e-33,1.075963431271782613e-31,4.606963516412572054e-30,1.328090552680615378e-28,1.999913255444162389e-27
1.281940091925886993e-28,7.761975283119764827e-38,3.081659876976185554e-37,2.640125629781678727e-35,1.882822461176395900e-33,1.073263393565066921e-31,4.599364325582704328e-30,1.327028968512374450e-28,1.999941958696120901e-27
1.281279050209791500e-28,7.735352477383864278e-38,3.071103506475835780e-37,2.632617573549186846e-35,1.878560986042605567e-33,1.071456270758157046e-31,4.594274509815793427e-30,1.326317417071803059e-28,1.999961199522545135e-27
1.280835943754486989e-28,7.717551194036720007e-38,3.064044981196789538e-37,2.627594848001834279e-35,1.875708758523330685e-33,1.070246162373465163e-31,4.590864535049833396e-30,1.325840472293859010e-28,1.999974097241460239e-27
1.280538922014102661e-28,7.705638604459923313e-38,3.059321414114125927e-37,2.624232535346459115e-35,1.873798794688484848e-33,1.069435560391392386e-31,4.588579583265062938e-30,1.325520776745219463e-28,1.999982742934126182e-27
1.280339823023611637e-28,7.697662318223977059e-38,3.056158659672297713e-37,2.621980739352756698e-35,1.872519379461132874e-33,1.068892448248485547e-31,4.587048303934650836e-30,1.325306482954541343e-28,1.999988538357078439e-27
1.280206363267273714e-28,7.692319677069535156e-38,3.054040194595436710e-37,2.620472226759856577e-35,1.871662153360654109e-33,1.068528501877159321e-31,4.586022022803593672e-30,1.325162839574975217e-28,1.999992423164061737e-27
1.280116902647409700e-28,7.688740204474305173e-38,3.052620860220862090e-37,2.619461449883143630e-35,1.871087713418814744e-33,1.068284591909602952e-31,4.585334160623233323e-30,1.325066553457301827e-28,1.999995027236506626e-27
1.280056935459271605e-28,7.686341623828690834e-38,3.051669773198256762e-37,2.618784089765559062e-35,1.870702733831836622e-33,1.068121116894243482e-31,4.584873106350658248e-30,1.325002011355665697e-28,1.999996772802263710e-27
1.280016738277388012e-28,7.684734171723182895e-38,3.051032384818764570e-37,2.618330124310220655e-35,1.870444709799558635e-33,1.068011546524926528e-31,4.584564067498145722e-30,1.324958747676845513e-28,1.999997942891688781e-27
1.279989793312471118e-28,7.683656828145353011e-38,3.050605195446434193e-37,2.618025859279789403e-35,1.870271767069204873e-33,1.067938103897605203e-31,4.584356919331135226e-30,1.324929747249133680e-28,1.999998727226851946e-27
1.279971731567106369e-28,7.682934736727646471e-38,3.050318870972349633e-37,2.617821921002785088e-35,1.870155847254988721e-33,1.067888875892579116e-31,4.584218066801121132e-30,1.324910307717978973e-28,1.999999252982779097e-27
1.279959613870102558e-28,7.682450592991952216e-38,3.050126897686986536e-37,2.617685177271012436e-35,1.870078115351825086e-33,1.067855861935493528e-31,4.584124934102910223e-30,1.324897265905146676e-28,1.999999605407671181e-27
1.279810331369650987e-28,7.680647952550816111e-38,3.049411434327028172e-37,2.617101961913181844e-35,1.869688061937472715e-33,1.067652716187012988e-31,4.583373457054978527e-30,1.324740608887545300e-28,1.999999841645210739e-27
1.411774074460052513e-32,1.478366389639806747e-41,5.868818977375521252e-41,4.916359799154456806e-39,3.380028046593207008e-37,1.810436501852498083e-35,6.891467270048911084e-34,1.479334356542810731e-32,0.000000000000000000e+00
1.055029333664124542e-36,1.444574742980540941e-45,5.734286427105200565e-45,4.731260862006219728e-43,3.175071165199057755e-41,1.636606244072231289e-39,5.843584421868263157e-38,1.112318468594113379e-36,0.000000000000000000e+00
5.943136200510175028e-41,9.494090235520031958e-50,3.768592371078659438e-49,3.081935628741701050e-47,2.037099718805866720e-45,1.024951460839460329e-43,3.521841865232381724e-42,6.288415108208706138e-41,0.000000000000000000e+00
2.680404713939845116e-45,4.698862682047881990e-54,1.865167521310391621e-53,1.519099459326320602e-51,9.952372623981124459e-50,4.932088290405919818e-48,1.654248580401941482e-46,2.842587811493512938e-45,0.000000000000000000e+00
1.005754395283870816e-49,1.860855855988001750e-58,7.386658648140045335e-58,6.014731529151849688e-56,3.924484993000021256e-54,1.927701050834229438e-52,6.368322482697109751e-51,1.068190081881222810e-49,0.000000000000000000e+00
3.223529361738644577e-54,6.122349071622414863e-63,2.430374497953083139e-62,1.985025426950767024e-60,1.294887992702311028e-58,6.334560997550349941e-57,2.074227554940766699e-55,3.426889723732588923e-54,0.000000000000000000e+00
8.994507955043518529e-59,1.716244689898847096e-67,6.813383190716385437e-67,5.598160814290464509e-65,3.662976255859920824e-63,1.791511553617352339e-61,5.842357469000542871e-60,9.567303236653826810e-59,0.000000000000000000e+00
2.216185538993137990e-63,4.173371615438208299e-72,1.656941500968531875e-71,1.373232415850969689e-69,9.038965373811892358e-68,4.434335249974825215e-66,1.445770207083515810e-64,2.357931757449770705e-63,0.000000000000000000e+00
4.874813574421268316e-68,8.920234129487021783e-77,3.541933555846138874e-76,2.968499935418532281e-74,1.970882645991643589e-72,9.726540575256332479e-71,3.180931118228363217e-69,5.186678818126135624e-68,0.000000000000000000e+00
9.654673554273436096e-73,1.692643617842964775e-81,6.721727505464053235e-81,5.711025859732942726e-79,3.834342631654433279e-77,1.908708927342576998e-75,6.279485379836273796e-74,1.027032784365378635e-72,0.000000000000000000e+00
1.733304498727231784e-77,2.873079024507415074e-86,1.141093144456565093e-85,9.852886420222690686e-84,6.706081387851705540e-82,3.375771126179886356e-80,1.120234661329703705e-78,1.843134670868800910e-77,0.000000000000000000e+00
2.835971803218956557e-82,4.387707476227814651e-91,1.742914597377946492e-90,1.533263770489539337e-88,1.060527768418779972e-86,5.411994011421764721e-85,1.816139113734314721e-83,3.014029694751353402e-82,0.000000000000000000e+00
4.246934388377181056e-87,6.055323143495711048e-96,2.405732580643535599e-95,2.161781439990826485e-93,1.523367752473970640e-91,7.900282284677434425e-90,2.687607359041890138e-88,4.510432209123308285e-87,0.000000000000000000e+00
5.840690566862738180e-92,7.576064316620821134e-101,3.010453263751671909e-100,2.770770839206189208e-98,1.994368635239706560e-96,1.053741496908997365e-94,3.643008107985875675e-93,6.197856509232229834e-92,0.000000000000000000e+00
7.396222336054723909e-97,8.612356456104871678e-106,3.422906857922516278e-105,3.236118903954438831e-103,2.385725909452929312e-101,1.287550524981247736e-99,4.535042264972278136e-98,7.840842854184899123e-97,0.000000000000000000e+00
8.641179767405113202e-102,8.907424036854425984e-111,3.540925252065670973e-110,3.449544796175232560e-108,2.612187088476071565e-106,1.443918707196587991e-104,5.194874575901234349e-103,9.150488357062204005e-102,0.000000000000000000e+00
9.327449654410634076e-107,8.385981191862933497e-116,3.334393638053582448e-115,3.358595548508408427e-113,2.620597662567218310e-111,1.487952165948728260e-109,5.482974082130666754e-108,9.865000258422548221e-107,0.000000000000000000e+00
9.310201847958816486e-112,7.184479474268241674e-121,2.857351111155994659e-120,2.987017544875200446e-118,2.409680608979288138e-116,1.409783014359253592e-114,5.336172097706521517e-113,9.833355910098890505e-112,0.000000000000000000e+00
8.596533610363932990e-117,5.594795079869076444e-126,2.225691543911432248e-125,2.424975476982212720e-123,2.030225892221797902e-121,1.228062670789457845e-119,4.789635390939698000e-118,9.066101239201889022e-117,0.000000000000000000e+00
7.341830616238119987e-122,3.952227534716742097e-131,1.572688318560228116e-130,1.794471996442446074e-128,1.565750519887125938e-126,9.829210894256823965e-125,3.963548691897463654e-123,7.730405776753429982e-122,0.000000000000000000e+00
5.796087439500924710e-127,2.524972765415809780e-136,1.005044103742802699e-135,1.207618919733451060e-133,1.103434916244903241e-131,7.219325589311784640e-130,3.021220349805286220e-128,6.092275467796487312e-127,0.000000000000000000e+00
4.224953462146834228e-132,1.452811787713162789e-141,5.784604249274375042e-141,7.366723040300349176e-139,7.087935755015916436e-137,4.856304598692892295e-135,2.118097279611632106e-133,4.432599797797027865e-132,0.000000000000000000e+00
2.838752951001156462e-137,7.486211178808736953e-147,2.981747840668855759e-146,4.055679822836256842e-144,4.135626756670389170e-142,2.983745582350465409e-140,1.362820054419043115e-138,2.972353743294865660e-137,0.000000000000000000e+00
1.754045067167657739e-142,3.429186617301378141e-152,1.366324214057881568e-151,2.003475839535870127e-149,2.181868553316365656e-147,1.668350854024731520e-145,8.024150405024346596e-144,1.832706247724906834e-142,0.000000000000000000e+00
9.936535717977728657e-148,1.382714205008845638e-157,5.511361053647921982e-157,8.813441266142278778e-155,1.034667030297443112e-152,8.449534444847516957e-151,4.307086674784453748e-149,1.035875149500041907e-147,0.000000000000000000e+00
5.140550307719097033e-153,4.843755323252562398e-163,1.931449254723530494e-162,3.418419969048062381e-160,4.376309180217291138e-158,3.852634948937532647e-156,2.097408682299924321e-154,5.346149652053813079e-153,0.000000000000000000e+00
2.416606522301292421e-158,1.447906435497944546e-168,5.776013906098615856e-168,1.153635255802485391e-165,1.634465373566623330e-163,1.569136420432305176e-161,9.208838167671248123e-160,2.506873617705836029e-158,0.000000000000000000e+00
1.025860392142749300e-163,3.600485521094693738e-174,1.436973405461655715e-173,3.326820239117539616e-171,5.318653022309673297e-169,5.650924693321043081e-167,3.616598513215338821e-165,1.061309782449081785e-163,0.000000000000000000e+00
3.900950880362788174e-169,7.170483370818432041e-180,2.863195480514415693e-179,7.991370538132853787e-177,1.480806738780743000e-174,1.775375934433309662e-172,1.257493799675067774e-170,4.024203378976061990e-169,0.000000000000000000e+00
1.315094021209769290e-174,1.075367348622541696e-185,4.296268066144919847e-185,1.539264092920858799e-182,3.438282923089298276e-180,4.778021727446309846e-178,3.818914961958299735e-176,1.352523041854881367e-174,0.000000000000000000e+00
3.877380317608758343e-180,1.082804486444212457e-191,4.328486923843592587e-191,2.235257997415379610e-188,6.408643997253523954e-186,1.073580754892628012e-183,9.945895178414949665e-182,3.974854067790636077e-180,0.000000000000000000e+00
9.815984818065418386e-186,5.506415408731372691e-198,2.202566163492549076e-197,2.181728815283544614e-194,9.014961817074103921e-192,1.938448475745357815e-189,2.164854796921173822e-187,1.002813531159504044e-185,0.000000000000000000e+00
2.079393445473666368e-191,0.000000000000000000e+00,0.000000000000000000e+00,1.076586175193846785e-200,8.531841593299683808e-198,2.644057078359723381e-195,3.790278265684940579e-193,2.116534419084179870e-191,0.000000000000000000e+00
3.547401400143660172e-197,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.085955646301871685e-204,2.428661753118828794e-201,5.017758239121645525e-199,3.596566096616282379e-197,0.000000000000000000e+00
4.581272336559783099e-203,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129823587388735797e-207,4.477178218141741405e-205,4.625135789287254900e-203,0.000000000000000000e+00
3.992282683861851045e-209,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024892233504425141e-211,4.012118363070606431e-209,0.000000000000000000e+00
1.765484773368098408e-215,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.765484773423360373e-215,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
