3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,0.000000000000000000e+00
6.140752183792012886e+01,6.140752184928292934e+01,6.140752178440634879e+01,6.140752181573045476e+01,6.140752132743814684e+01,6.140751734007217522e+01,6.140749170768988563e+01,6.140739046464189954e+01,6.140732605221211315e+01,6.140965324545584991e+01,6.141806097054788438e+01,6.092051252347886248e+01,5.331981651812198919e+01,1.623417507013828072e+02,0.000000000000000000e+00
3.119232636310388784e+02,3.119232636310440512e+02,3.119232636307244206e+02,3.119232636306968516e+02,3.119232636291164340e+02,3.119232636182114220e+02,3.119232635686656181e+02,3.119232635358185917e+02,3.119232650544299759e+02,3.119232790123451196e+02,3.119231990835739907e+02,3.119139372718259438e+02,3.116933658677791072e+02,3.101978859236313042e+02,0.000000000000000000e+00
4.970932506203360504e+02,4.970932506203382673e+02,4.970932506204226797e+02,4.970932506206179369e+02,4.970932506221142262e+02,4.970932506337636596e+02,4.970932506915888212e+02,4.970932507675777856e+02,4.970932492447353184e+02,4.970932357906528978e+02,4.970931805882097478e+02,4.970920820480244515e+02,4.970381318324331232e+02,4.927450051171375662e+02,0.000000000000000000e+00
5.447304388559837207e+02,5.447304388559033441e+02,5.447304388556379990e+02,5.447304388541184608e+02,5.447304388464729072e+02,5.447304388112573861e+02,5.447304387525442735e+02,5.447304396126943402e+02,5.447304511999617489e+02,5.447305427670986546e+02,5.447309226635911727e+02,5.447191327527303883e+02,5.441910218768118739e+02,5.278712580615067509e+02,0.000000000000000000e+00
5.017652194049163654e+02,5.017652194051478887e+02,5.017652194063255706e+02,5.017652194140933375e+02,5.017652194616351835e+02,5.017652197159706589e+02,5.017652206953991936e+02,5.017652217782539310e+02,5.017652017089465630e+02,5.017649230041847659e+02,5.017598252530873992e+02,5.016532095091968131e+02,4.997890723273148410e+02,4.698391589237817811e+02,0.000000000000000000e+00
4.716264093969265900e+02,4.716264093967400299e+02,4.716264093947557399e+02,4.716264093789077947e+02,4.716264092608841452e+02,4.716264084614605849e+02,4.716264039397146917e+02,4.716263844243318317e+02,4.716263043516457287e+02,4.716252059643892380e+02,4.716030046033941403e+02,4.712749465806616058e+02,4.674367627229086679e+02,4.257658243066598516e+02,0.000000000000000000e+00
4.556628669415921422e+02,4.556628669416059552e+02,4.556628669426341389e+02,4.556628669574497508e+02,4.556628671254854908e+02,4.556628687211729130e+02,4.556628806170074313e+02,4.556629353470721639e+02,4.556627995720155013e+02,4.556563568533419470e+02,4.555702627433698808e+02,4.547465176031017222e+02,4.480096549419832286e+02,3.941808968192623865e+02,0.000000000000000000e+00
4.427885466187266843e+02,4.427885466199232383e+02,4.427885466305370983e+02,4.427885466957720837e+02,4.427885469901666511e+02,4.427885468473848505e+02,4.427885221474999753e+02,4.427881448841708902e+02,4.427841252736097886e+02,4.427494051874269303e+02,4.424931910933549943e+02,4.408064756281453924e+02,4.302443053882800541e+02,3.626419799623812992e+02,0.000000000000000000e+00
4.267788010087629686e+02,4.267788010044203020e+02,4.267788009607972981e+02,4.267788005901499560e+02,4.267787972990626031e+02,4.267787684258635181e+02,4.267785279090955441e+02,4.267766695358047855e+02,4.267635110498216022e+02,4.266783866071859848e+02,4.261714333343992962e+02,4.233298643815034552e+02,4.077991202698877373e+02,3.248736030102516565e+02,0.000000000000000000e+00
