6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02
3.479320271544821290e-04,3.479320272678182273e-04,3.479320266939655757e-04,3.479320271110522968e-04,3.479320238695541353e-04,3.479319962275660445e-04,3.479318046321744741e-04,3.479309790702452172e-04,3.479299690322449311e-04,3.479470578056333618e-04,3.481115180828876950e-04,3.455297433600224813e-04,2.577950226697790391e-04,5.741824965903281376e-03,4.578042846353135714e-02
1.409720057195484599e-01,1.409720057193880050e-01,1.409720057196169607e-01,1.409720057188400544e-01,1.409720057237704161e-01,1.409720057893431577e-01,1.409720063584665450e-01,1.409720096135527734e-01,1.409720205706298801e-01,1.409720174253261682e-01,1.409714546998366291e-01,1.409612830934750538e-01,1.409209871744401543e-01,1.427672206828333457e-01,3.101721886916981863e-02
1.544946363543213963e-01,1.544946363545080525e-01,1.544946363549552226e-01,1.544946363575145365e-01,1.544946363609827344e-01,1.544946363010051005e-01,1.544946354388684051e-01,1.544946289578872645e-01,1.544945978220765292e-01,1.544945101443649105e-01,1.544945197807077730e-01,1.545024394254584654e-01,1.547027743543856193e-01,1.532337996344271258e-01,2.112114353424394617e-02
7.817631442820205390e-02,7.817631442796854624e-02,7.817631442670301689e-02,7.817631441943476145e-02,7.817631438599705052e-02,7.817631429697170786e-02,7.817631466427539533e-02,7.817632134180203807e-02,7.817636830618519828e-02,7.817656791926083648e-02,7.817735532577080315e-02,7.818759467227080762e-02,7.831562082071823194e-02,7.669735784788174471e-02,1.448760586016403090e-02
4.202500165151727696e-02,4.202500165179062774e-02,4.202500165412034749e-02,4.202500166961321143e-02,4.202500176208930072e-02,4.202500222359493998e-02,4.202500383289609065e-02,4.202500490692007845e-02,4.202497227224178539e-02,4.202474094280234107e-02,4.202453010846411707e-02,4.203599700970014896e-02,4.215621449328667975e-02,4.118767628420060001e-02,1.004101258109565964e-02
2.631896325307899603e-02,2.631896325277390675e-02,2.631896324946515764e-02,2.631896322477649680e-02,2.631896305558137361e-02,2.631896202199644069e-02,2.631895667223385984e-02,2.631893523546246366e-02,2.631888726085814326e-02,2.631904214907643605e-02,2.632191022201188849e-02,2.634672676578760434e-02,2.648198201092004031e-02,2.565522101711271638e-02,7.060371969568888899e-03
1.765831490210263005e-02,1.765831490226870901e-02,1.765831490481403060e-02,1.765831492791931565e-02,1.765831511480246349e-02,1.765831646093068627e-02,1.765832499375267692e-02,1.765837201612471125e-02,1.765859751523819049e-02,1.765959718143677443e-02,1.766447188207350208e-02,1.769230184071110545e-02,1.780686055594156783e-02,1.687363742829783506e-02,5.062388817634492361e-03
1.213881675477610118e-02,1.213881675524217454e-02,1.213881675792320008e-02,1.213881676691242438e-02,1.213881676350750394e-02,1.213881636569242271e-02,1.213881217568604787e-02,1.213878382506443018e-02,1.213865864215218394e-02,1.213850391820139873e-02,1.214150091325636761e-02,1.217118083232859860e-02,1.227092558551438374e-02,1.118590841099818822e-02,3.723100659251442519e-03
8.472516705307525306e-03,8.472516703677213101e-03,8.472516690846476628e-03,8.472516615359859671e-03,8.472516210585773894e-03,8.472514377419091205e-03,8.472508708887285800e-03,8.472512204091956628e-03,8.472737846064721037e-03,8.474842649434018507e-03,8.487727714602802745e-03,8.541032916188436366e-03,8.601501508260694928e-03,7.409522362151745208e-03,2.825348959269096544e-03
6.158788580163083483e-03,6.158788582603642522e-03,6.158788604604746586e-03,6.158788757289583582e-03,6.158789789801536255e-03,6.158796457160546634e-03,6.158836805050533179e-03,6.159061453258497972e-03,6.160186616167905548e-03,6.165080019863647919e-03,6.182182889341769107e-03,6.217569286707761746e-03,6.129381530996691647e-03,4.970450565815389722e-03,2.223567998408359538e-03
4.665066251031027393e-03,4.665066252743854322e-03,4.665066267232904906e-03,4.665066361016846457e-03,4.665066943223376839e-03,4.665070320107887573e-03,4.665088074848734376e-03,4.665169120362816328e-03,4.665462385471043534e-03,4.666046539247582434e-03,4.663781490511543365e-03,4.629025819676961875e-03,4.392892188905028576e-03,3.448899792722644533e-03,1.820182157020833885e-03
3.494172412336536259e-03,3.494172410642248320e-03,3.494172395844871021e-03,3.494172295909625612e-03,3.494171636071268915e-03,3.494167447053813519e-03,3.494142213473631995e-03,3.493999344494878607e-03,3.493244392507648729e-03,3.489542526657009227e-03,3.472809862515742300e-03,3.404143303028836932e-03,3.160790849980534434e-03,2.517436088194470022e-03,1.549784541251812264e-03
2.568861806362880088e-03,2.568861805276970080e-03,2.568861795247563955e-03,2.568861724022560196e-03,2.568861230368992953e-03,2.568857954768708450e-03,2.568837479574559782e-03,2.568718487499653709e-03,2.568083141291365411e-03,2.565002706200670678e-03,2.551624040246827305e-03,2.500696952055144091e-03,2.338735194252305853e-03,1.952117925712388864e-03,1.368531599001600579e-03
1.945073855052961882e-03,1.945073854853349637e-03,1.945073852827437864e-03,1.945073837059848590e-03,1.945073716583396208e-03,1.945072831487072718e-03,1.945066686754023727e-03,1.945026964863121998e-03,1.944791229607597659e-03,1.943525931824284167e-03,1.937491349576085480e-03,1.912563621943915359e-03,1.827525154227681390e-03,1.609751752997573776e-03,1.247034118408339286e-03
1.569393455529694134e-03,1.569393455513770456e-03,1.569393455329860928e-03,1.569393453701799310e-03,1.569393439393278796e-03,1.569393317241309484e-03,1.569392322815849105e-03,1.569384726717354319e-03,1.569331149577541090e-03,1.568988267518121264e-03,1.567038027166350097e-03,1.557451075605582836e-03,1.518571186736302229e-03,1.399819970477833141e-03,1.165591921623850696e-03
1.350087796463452514e-03,1.350087796462769250e-03,1.350087796454121870e-03,1.350087796363766196e-03,1.350087795411407561e-03,1.350087785504954950e-03,1.350087685826764985e-03,1.350086733507964128e-03,1.350078255379175488e-03,1.350009354320968070e-03,1.349510317694247808e-03,1.346386544733830723e-03,1.330254151420054345e-03,1.267299774470501562e-03,1.110999584526030544e-03
1.220265840411752234e-03,1.220265840411745078e-03,1.220265840411507421e-03,1.220265840408521528e-03,1.220265840368880278e-03,1.220265839839939671e-03,1.220265832901925706e-03,1.220265745467283064e-03,1.220264710823988847e-03,1.220253489635865843e-03,1.220144943062909495e-03,1.219239083142792564e-03,1.213016393188124774e-03,1.180664344365863622e-03,1.074405246609425220e-03
1.141249494715795669e-03,1.141249494715797621e-03,1.141249494715791115e-03,1.141249494715720859e-03,1.141249494714511540e-03,1.141249494692849614e-03,1.141249494302927795e-03,1.141249487537320190e-03,1.141249377333327991e-03,1.141247736311790583e-03,1.141226026272761269e-03,1.140979405643288355e-03,1.138683183939674182e-03,1.122489534846404314e-03,1.049875328332523523e-03
1.091855599463723752e-03,1.091855599463724402e-03,1.091855599463722017e-03,1.091855599463721150e-03,1.091855599463681034e-03,1.091855599462835573e-03,1.091855599441222437e-03,1.091855598916896845e-03,1.091855587097135963e-03,1.091855345646712072e-03,1.091850995305272123e-03,1.091784086571075119e-03,1.090943953920463488e-03,1.082935211453499172e-03,1.033432432383899445e-03
1.060321953521569348e-03,1.060321953521568914e-03,1.060321953521570649e-03,1.060321953521570649e-03,1.060321953521569131e-03,1.060321953521535304e-03,1.060321953520084208e-03,1.060321953472134066e-03,1.060321952019781938e-03,1.060321912494034680e-03,1.060320969832418163e-03,1.060301859083262466e-03,1.059985972670258189e-03,1.055999135912177520e-03,1.022410429614658807e-03
1.039879779102878847e-03,1.039879779102877546e-03,1.039879779102879714e-03,1.039879779102879497e-03,1.039879779102877762e-03,1.039879779102878196e-03,1.039879779102739852e-03,1.039879779097001170e-03,1.039879778874966973e-03,1.039879771184012546e-03,1.039879538440468491e-03,1.039873557419546254e-03,1.039747976888045870e-03,1.037715685930818256e-03,1.015022160210976620e-03
1.026484923962489885e-03,1.026484923962490753e-03,1.026484923962490319e-03,1.026484923962490753e-03,1.026484923962491837e-03,1.026484923962491403e-03,1.026484923962472972e-03,1.026484923961556387e-03,1.026484923918017213e-03,1.026484922089243535e-03,1.026484854971921419e-03,1.026482759421199755e-03,1.026429039741032223e-03,1.025355237303681409e-03,1.010069655124176636e-03
