6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02
5.986492284034415938e-04,5.986492285164227243e-04,5.986492279431149385e-04,5.986492283585544312e-04,5.986492251270294660e-04,5.986491976133755675e-04,5.986490071266697315e-04,5.986481878863469074e-04,5.986471990337856579e-04,5.986642805392224402e-04,5.988275838967276445e-04,5.962225264772651970e-04,5.082915089668184686e-04,5.989022751272682181e-03,4.578042846353135714e-02
1.411584514664134260e-01,1.411584514662538037e-01,1.411584514664839252e-01,1.411584514657157896e-01,1.411584514706494542e-01,1.411584515359536052e-01,1.411584521017136828e-01,1.411584553327943914e-01,1.411584661800613649e-01,1.411584627712743900e-01,1.411579010959880809e-01,1.411477763160182974e-01,1.411082456707452304e-01,1.429445439167003062e-01,3.101721886916981863e-02
1.542996671311785972e-01,1.542996671313639490e-01,1.542996671318058177e-01,1.542996671343345727e-01,1.542996671376852813e-01,1.542996670775783896e-01,1.542996662189484169e-01,1.542996597772813006e-01,1.542996288811585015e-01,1.542995421201724116e-01,1.542995543776428946e-01,1.543074790096012339e-01,1.545074554390942767e-01,1.530342567306974266e-01,2.112114353424394617e-02
7.805396252137597468e-02,7.805396252114404909e-02,7.805396251988945544e-02,7.805396251269029750e-02,7.805396247963365675e-02,7.805396239227088695e-02,7.805396276325793359e-02,7.805396942293631179e-02,7.805401613866731758e-02,7.805421436736140195e-02,7.805499735478405032e-02,7.806521747324043914e-02,7.819297827120695599e-02,7.657707921596609846e-02,1.448760586016403090e-02
4.197563036116655488e-02,4.197563036143822646e-02,4.197563036375186879e-02,4.197563037913024792e-02,4.197563047086091265e-02,4.197563092810577962e-02,4.197563251760796921e-02,4.197563352815635723e-02,4.197560085176354344e-02,4.197537050250686047e-02,4.197516585652195237e-02,4.198664289008888217e-02,4.210674859548023397e-02,4.113970240897275865e-02,1.004101258109565964e-02
2.629410349285771220e-02,2.629410349255390314e-02,2.629410348926103022e-02,2.629410346470231752e-02,2.629410329647944092e-02,2.629410226943030421e-02,2.629409695795938834e-02,2.629407570867592706e-02,2.629402844390194699e-02,2.629418501788633941e-02,2.629705268413648142e-02,2.632184100053921658e-02,2.645692569050689391e-02,2.563090004172199204e-02,7.060371969568888899e-03
1.764310425494246964e-02,1.764310425510937086e-02,1.764310425765541063e-02,1.764310428072611917e-02,1.764310446711799332e-02,1.764310580857706909e-02,1.764311430580299545e-02,1.764316110332917256e-02,1.764338543934871814e-02,1.764438037986117147e-02,1.764924097436013431e-02,1.767703969750055240e-02,1.779149714860003839e-02,1.685886287134964051e-02,5.062388817634492361e-03
1.212880065017632632e-02,1.212880065063699081e-02,1.212880065327738566e-02,1.212880066203902291e-02,1.212880065748530092e-02,1.212880025486482403e-02,1.212879605189563087e-02,1.212876771826687516e-02,1.212864304416181802e-02,1.212849211934044491e-02,1.213150605862111688e-02,1.216121910465450123e-02,1.226083620106692591e-02,1.117651729039700198e-02,3.723100659251442519e-03
8.466118898013167207e-03,8.466118896392697823e-03,8.466118883643921830e-03,8.466118808679977056e-03,8.466118407105416993e-03,8.466116592276836175e-03,8.466111019414543012e-03,8.466114952203170757e-03,8.466342233067296330e-03,8.468451173109776617e-03,8.481335510362309274e-03,8.534561886714153028e-03,8.594656135237003017e-03,7.403738458948125149e-03,2.825348959269096544e-03
