5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03
1.681107343480139775e+02,1.681107343423780662e+02,1.681107343271194736e+02,1.681107342968827254e+02,1.681107340746030729e+02,1.681107317500368481e+02,1.681107170115070346e+02,1.681106598603425084e+02,1.681106421577619869e+02,1.681122908202743247e+02,1.681263950204826187e+02,1.678921877540657874e+02,1.600466337938574952e+02,6.158433591728847887e+02,4.022286364321969813e+03
9.823971998972319852e+03,9.823971998976530813e+03,9.823971998989985877e+03,9.823971999011751905e+03,9.823971999411189245e+03,9.823972004260142057e+03,9.823972040347731308e+03,9.823972219365170531e+03,9.823972659246261173e+03,9.823971157551286524e+03,9.823932497046442222e+03,9.823406789742430192e+03,9.824721760327774973e+03,9.977900865651899949e+03,2.696633349813290806e+03
6.041678130904730097e+03,6.041678130899696953e+03,6.041678130899948883e+03,6.041678130882081859e+03,6.041678130560229874e+03,6.041678125943805753e+03,6.041678089093757080e+03,6.041677890314425895e+03,6.041677273560178946e+03,6.041677041843876395e+03,6.041686585693553752e+03,6.042037319757839214e+03,6.051460435084119126e+03,6.119711933879234493e+03,1.808020862363879587e+03
2.242034327173935708e+03,2.242034327177961131e+03,2.242034327175440467e+03,2.242034327195666265e+03,2.242034327587402913e+03,2.242034332624657054e+03,2.242034373191063878e+03,2.242034602727046149e+03,2.242035387140524563e+03,2.242035681362649484e+03,2.242034856502020375e+03,2.242493011798197131e+03,2.255053114810734314e+03,2.470138313153698164e+03,1.212365240684284572e+03
1.553056571316250256e+03,1.553056571319982822e+03,1.553056571354522021e+03,1.553056571527525875e+03,1.553056572119452085e+03,1.553056570943476572e+03,1.553056532561124868e+03,1.553056176906949304e+03,1.553054121003409136e+03,1.553048470962178953e+03,1.553103047104393227e+03,1.554506627541878288e+03,1.574503824259491694e+03,1.768591231928809748e+03,8.130849535882254031e+02
1.096818811133977533e+03,1.096818811123495607e+03,1.096818811031645282e+03,1.096818810446446832e+03,1.096818807161607083e+03,1.096818792710512753e+03,1.096818757505404164e+03,1.096818890001982027e+03,1.096821414434476992e+03,1.096846039884410402e+03,1.097091224754898576e+03,1.099661984488453072e+03,1.123400298769812935e+03,1.266980881044934449e+03,5.454390491202298108e+02
7.558092726704676352e+02,7.558092726846546157e+02,7.558092728282421149e+02,7.558092738617760915e+02,7.558092806190179545e+02,7.558093192189903675e+02,7.558095041026621175e+02,7.558102485564907056e+02,7.558136895329296294e+02,7.558457267471347905e+02,7.562226190794509648e+02,7.598137629157906758e+02,7.854999841910810119e+02,8.788016642652069095e+02,3.660303235584496520e+02
5.136353337434474042e+02,5.136353337337591256e+02,5.136353336004847279e+02,5.136353324407416494e+02,5.136353235700272535e+02,5.136352659055881986e+02,5.136349752848992694e+02,5.136342093943566169e+02,5.136388549374439663e+02,5.137280898338013913e+02,5.145374855905863569e+02,5.198190240348668567e+02,5.450188409770124736e+02,5.885973923262591825e+02,2.457688398185038920e+02
3.492868904861148280e+02,3.492868904703664157e+02,3.492868904128192185e+02,3.492868906559733659e+02,3.492868975158548892e+02,3.492869817180563814e+02,3.492877771684343315e+02,3.492941131219733393e+02,3.493377132137264311e+02,3.495974981977323637e+02,3.509230455448410453e+02,3.565279125630437420e+02,3.737124086925041411e+02,3.786221234031837639e+02,1.651550441592602851e+02
2.350853709565243435e+02,2.350853710299644206e+02,2.350853717438218666e+02,2.350853770072757527e+02,2.350854145952619376e+02,2.350856693628164464e+02,2.350872802410634392e+02,2.350966377608785933e+02,2.351457941489225050e+02,2.353749793430597776e+02,2.362983558193642750e+02,2.393424478533982267e+02,2.458929738807287322e+02,2.344640396070612098e+02,1.111179532041666391e+02
1.485054960604733765e+02,1.485054961441669832e+02,1.485054968656395431e+02,1.485055016602529179e+02,1.485055325916801223e+02,1.485057225565295482e+02,1.485068137607219967e+02,1.485125860353872156e+02,1.485402749962179882e+02,1.486586956288561510e+02,1.491000108123984091e+02,1.504505992781538168e+02,1.527008563331003757e+02,1.415512584446583730e+02,7.489578366088485950e+01
