2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02
2.762630729659307690e+03,2.762630728036214350e+03,2.762630735524983265e+03,2.762630729393097681e+03,2.762630769511216840e+03,2.762631104905105985e+03,2.762633453910099888e+03,2.762643691990135721e+03,2.762657180612477987e+03,2.762453884349455166e+03,2.760461780283606458e+03,2.791569654490100220e+03,4.689787061896786327e+03,3.702967330687567369e+02,2.958809333654655802e+02
2.348594171024753052e+02,2.348594171028441906e+02,2.348594171027852724e+02,2.348594171046094345e+02,2.348594171059420717e+02,2.348594171122837793e+02,2.348594170229393114e+02,2.348594158526468050e+02,2.348594079952156051e+02,2.348593770841432047e+02,2.348593920397490820e+02,2.348638280552145545e+02,2.349632206137251274e+02,2.355289602304505649e+02,2.927810021007478554e+02
1.315997410655221245e+02,1.315997410652529993e+02,1.315997410648752179e+02,1.315997410622925941e+02,1.315997410522721509e+02,1.315997410027047181e+02,1.315997409355874765e+02,1.315997421415353870e+02,1.315997553271676566e+02,1.315998253593942593e+02,1.316000263257278959e+02,1.316009272762196076e+02,1.316354353485505158e+02,1.343931858225546705e+02,2.882769083293827634e+02
9.649438078945733821e+01,9.649438078991964574e+01,9.649438079137956947e+01,9.649438080126240891e+01,9.649438085962854927e+01,9.649438118739482206e+01,9.649438248299524901e+01,9.649438411462618603e+01,9.649435978213651310e+01,9.649412530073507810e+01,9.649311564372523264e+01,9.650019232824632809e+01,9.688200255879230838e+01,1.083615042917598430e+02,2.818127904786988438e+02
1.243688121622683838e+02,1.243688121617559830e+02,1.243688121576046655e+02,1.243688121254456007e+02,1.243688118980905841e+02,1.243688104318128609e+02,1.243688025650987186e+02,1.243687707997259650e+02,1.243687026037288064e+02,1.243689359405322676e+02,1.243739404701339595e+02,1.244524222455578411e+02,1.256939621477720692e+02,1.445089086861923420e+02,2.726981925414341390e+02
1.402669468876901533e+02,1.402669468879786052e+02,1.402669468939051853e+02,1.402669469509708051e+02,1.402669474350962560e+02,1.402669511125025679e+02,1.402669752235268561e+02,1.402671069271963233e+02,1.402676874832036447e+02,1.402700168487338601e+02,1.402860919544050944e+02,1.404823547868473099e+02,1.427818092822436142e+02,1.662197706312757077e+02,2.601611783500348452e+02
1.440697776474200680e+02,1.440697776487738508e+02,1.440697776553913627e+02,1.440697776638236292e+02,1.440697774256012451e+02,1.440697737843253776e+02,1.440697392772581793e+02,1.440694966782801032e+02,1.440683082857695183e+02,1.440662412213375205e+02,1.440982549969874071e+02,1.445547705181845402e+02,1.484801518424984579e+02,1.753026771768309402e+02,2.434924019681724872e+02
1.424286854311575610e+02,1.424286854229685275e+02,1.424286853542956237e+02,1.424286849257447614e+02,1.424286824981088557e+02,1.424286711409887687e+02,1.424286396043183061e+02,1.424287598247750566e+02,1.424315195623589432e+02,1.424581047410115673e+02,1.426474632208488629e+02,1.437606550265315093e+02,1.495043615041885232e+02,1.771178843142683093e+02,2.223032886497836387e+02
1.387733866239877614e+02,1.387733866445151136e+02,1.387733868324877164e+02,1.387733881698812297e+02,1.387733975524210166e+02,1.387734611915389564e+02,1.387738709333010263e+02,1.387763351291375500e+02,1.387899784004197556e+02,1.388587481412776867e+02,1.391737374464711650e+02,1.405137624691579674e+02,1.462478472492666413e+02,1.720068501549586131e+02,1.968537051735662260e+02
