5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,2.237292648510541767e+04
2.194367195026497211e+04,2.194367195026505578e+04,2.194367195026513946e+04,2.194367195034099495e+04,2.194367197758855764e+04,2.194367958948223895e+04,2.194530974638909538e+04,2.219395119489333229e+04,1.173162871060413454e+04
2.169866702853348397e+04,2.169866702853367315e+04,2.169866702853385868e+04,2.169866702866153355e+04,2.169866706365428763e+04,2.169867393350883503e+04,2.169963561715097967e+04,2.181621205088540955e+04,7.864973802345628428e+03
1.833198548451182069e+04,1.833198548451241004e+04,1.833198548451300667e+04,1.833198548481507169e+04,1.833198553629979142e+04,1.833199221002645572e+04,1.833246856785212003e+04,1.834562936565385098e+04,5.273077506237836133e+03
1.457028825327307641e+04,1.457028825327663799e+04,1.457028825328017774e+04,1.457028825459210202e+04,1.457028843906152906e+04,1.457030545910935689e+04,1.457133323533046314e+04,1.457200995666337076e+04,3.535677461711274191e+03
1.053939910633902036e+04,1.053939910636942659e+04,1.053939910639974914e+04,1.053939911415579445e+04,1.053939982890771898e+04,1.053944723960320698e+04,1.054123831028186032e+04,1.054658468671346054e+04,2.371063383881896698e+03
8.197881413810402591e+03,8.197881413933982913e+03,8.197881414057019356e+03,8.197881433108350393e+03,8.197882443962840625e+03,8.197912221599635814e+03,8.197598413375138989e+03,8.061283568660621313e+03,1.590399221617562489e+03
3.796676783514529234e+03,3.796676784285755275e+03,3.796676785052251489e+03,3.796676873323564905e+03,3.796680616745399675e+03,3.796794773470403015e+03,3.798856696795625794e+03,3.783500911574465135e+03,1.067104384430155278e+03
2.825828345795454879e+03,2.825828347581448725e+03,2.825828349351286306e+03,2.825828481100289537e+03,2.825831713105091694e+03,2.825865864129287729e+03,2.824667596011585374e+03,2.729219872994971411e+03,7.163293650764836684e+02
1.317584879823190022e+03,1.317584883533896118e+03,1.317584887201506490e+03,1.317585099577615210e+03,1.317589256152461985e+03,1.317629986795863488e+03,1.317026726824565458e+03,1.274313610310589866e+03,4.811978379551778744e+02
7.909769301478146417e+02,7.909769330226547481e+02,7.909769358528130851e+02,7.909770409377360920e+02,7.909776172118213253e+02,7.909426839413233665e+02,7.894476872106715746e+02,7.519831071192738818e+02,3.235844618707925520e+02
4.559137540323398525e+02,4.559137533050220554e+02,4.559137525790760037e+02,4.559136688718890582e+02,4.559107235300767798e+02,4.558351398439219793e+02,4.543215490202604769e+02,4.299222646247228568e+02,2.179330563580759303e+02
2.743351766771839380e+02,2.743351728833684433e+02,2.743351691388644440e+02,2.743349591633481737e+02,2.743302800459326818e+02,2.742451869107875382e+02,2.729670820235147630e+02,2.573123694714872158e+02,1.471128013510613641e+02
1.666265218485621631e+02,1.666265186644028802e+02,1.666265155215573373e+02,1.666263439082616742e+02,1.666226935449758741e+02,1.665607256764135968e+02,1.657143298682354953e+02,1.566389482123542223e+02,9.964056475450361461e+01
1.017421515262984997e+02,1.017421502580830577e+02,1.017421490042949870e+02,1.017420730527625636e+02,1.017403240949937953e+02,1.017089986702558377e+02,1.012709401230083586e+02,9.664475210275281825e+01,6.781897293368430724e+01
6.295510354332902381e+01,6.295510325950570518e+01,6.295510297826709234e+01,6.295508237827825582e+01,6.295452491730478073e+01,6.294306420210367037e+01,6.276348165531683065e+01,6.069458633434731354e+01,4.648832203942539110e+01
3.992787072527962522e+01,3.992787068559319152e+01,3.992787064617770199e+01,3.992786692792144265e+01,3.992774110687699363e+01,3.992456844894671519e+01,3.986454746697955898e+01,3.904072543725406774e+01,3.218995915001565322e+01
2.618083328731922066e+01,2.618083328347428562e+01,2.618083327964831142e+01,2.618083279461822244e+01,2.618081125997082381e+01,2.618010828944541757e+01,2.616302814774223151e+01,2.586298699527102585e+01,2.260547987975219186e+01
1.782942699589872859e+01,1.782942699560918598e+01,1.782942699532067365e+01,1.782942694502546388e+01,1.782942391178202968e+01,1.782929029389839570e+01,1.782492071745819118e+01,1.772154414894690433e+01,1.618081129408156471e+01
1.264148858102732476e+01,1.264148858100798201e+01,1.264148858098868722e+01,1.264148857634334533e+01,1.264148818883914949e+01,1.264146458151523156e+01,1.264039735037608025e+01,1.260548316540162084e+01,1.187422715197110179e+01
9.350882271249828293e+00,9.350882271248501354e+00,9.350882271247177968e+00,9.350882270812913788e+00,9.350882220851651994e+00,9.350878004559714185e+00,9.350613993823165160e+00,9.338663302133740629e+00,8.987437471575265846e+00
7.228808238918994711e+00,7.228808238918885465e+00,7.228808238918779772e+00,7.228808238872367120e+00,7.228808231690998731e+00,7.228807411289166041e+00,7.228737836187350219e+00,7.224473943635921991e+00,7.052364480117125467e+00
5.843583517449964404e+00,5.843583517449954634e+00,5.843583517449943976e+00,5.843583517443753372e+00,5.843583516208166628e+00,5.843583332839045852e+00,5.843563085596035656e+00,5.841943540781515232e+00,5.755246263400580986e+00
4.931613002090601938e+00,4.931613002090601050e+00,4.931613002090599274e+00,4.931613002089530795e+00,4.931613001826618436e+00,4.931612953507159780e+00,4.931606318700931801e+00,4.930942725414633188e+00,4.885761920657477830e+00
4.327688660311612701e+00,4.327688660311612701e+00,4.327688660311612701e+00,4.327688660311373781e+00,4.327688660242148266e+00,4.327688645182508509e+00,4.327686184677403958e+00,4.327391242366871005e+00,4.302929136002654253e+00
3.926165776438914623e+00,3.926165776438914623e+00,3.926165776438914623e+00,3.926165776438847121e+00,3.926165776416702613e+00,3.926165770928698784e+00,3.926164744014501995e+00,3.926022724430527688e+00,3.912244636961752953e+00
3.658493228720553603e+00,3.658493228720553603e+00,3.658493228720553603e+00,3.658493228720530954e+00,3.658493228712150547e+00,3.658493226417871114e+00,3.658492749937375610e+00,3.658419150889970606e+00,3.650360985579246265e+00
3.479728301266094004e+00,3.479728301266094004e+00,3.479728301266094004e+00,3.479728301266083346e+00,3.479728301262436485e+00,3.479728300185965573e+00,3.479728058232298693e+00,3.479687420102290041e+00,3.474815124328542559e+00
3.360195134080655066e+00,3.360195134080655066e+00,3.360195134080655066e+00,3.360195134080650181e+00,3.360195134078873824e+00,3.360195133524314315e+00,3.360195001302646034e+00,3.360171369789834106e+00,3.357143214533604869e+00
3.280202714968181610e+00,3.280202714968181610e+00,3.280202714968181610e+00,3.280202714968179833e+00,3.280202714967234812e+00,3.280202714659884222e+00,3.280202638139863236e+00,3.280188330262520324e+00,3.278265374542760568e+00
3.226641922894942116e+00,3.226641922894942116e+00,3.226641922894942116e+00,3.226641922894940340e+00,3.226641922894404768e+00,3.226641922714374111e+00,3.226641876475851323e+00,3.226632947826968856e+00,3.225391977208906358e+00
3.190765871330402792e+00,3.190765871330402792e+00,3.190765871330402792e+00,3.190765871330402348e+00,3.190765871330081271e+00,3.190765871220254457e+00,3.190765842384082340e+00,3.190760146942049236e+00,3.189949879074016170e+00
3.166729481010533309e+00,3.166729481010533309e+00,3.166729481010533309e+00,3.166729481010533309e+00,3.166729481010333913e+00,3.166729480941349983e+00,3.166729462548613316e+00,3.166725772529015437e+00,3.166192330220636730e+00
3.150622817871146175e+00,3.150622817871146175e+00,3.150622817871146175e+00,3.150622817871145731e+00,3.150622817871020942e+00,3.150622817826792321e+00,3.150622805908855018e+00,3.150620389101222329e+00,3.150267168979545840e+00
3.139828629590748932e+00,3.139828629590748932e+00,3.139828629590748932e+00,3.139828629590748932e+00,3.139828629590666775e+00,3.139828629561903561e+00,3.139828621754857885e+00,3.139827026976200308e+00,3.139592214163292816e+00
3.132594160933495964e+00,3.132594160933495964e+00,3.132594160933495964e+00,3.132594160933495964e+00,3.132594160933443561e+00,3.132594160914552006e+00,3.132594155762142396e+00,3.132593098033617629e+00,3.132436577959433421e+00
3.127745242251207536e+00,3.127745242251207536e+00,3.127745242251207536e+00,3.127745242251207536e+00,3.127745242251172453e+00,3.127745242238684664e+00,3.127745238820970552e+00,3.127744534854917990e+00,3.127640011569847278e+00
3.124495135320969119e+00,3.124495135320969119e+00,3.124495135320969119e+00,3.124495135320969119e+00,3.124495135320945582e+00,3.124495135312650884e+00,3.124495133037806571e+00,3.124494663418770468e+00,3.124424776966768569e+00
3.122316622550816323e+00,3.122316622550816323e+00,3.122316622550816323e+00,3.122316622550816323e+00,3.122316622550800336e+00,3.122316622545276310e+00,3.122316621027620531e+00,3.122316307247868572e+00,3.122269540759616824e+00
3.120856366278404348e+00,3.120856366278404348e+00,3.120856366278404348e+00,3.120856366278404348e+00,3.120856366278393246e+00,3.120856366274705529e+00,3.120856365260627818e+00,3.120856155383441521e+00,3.120824842726021675e+00
3.119877547225014425e+00,3.119877547225014425e+00,3.119877547225014425e+00,3.119877547225014425e+00,3.119877547225008207e+00,3.119877547222542180e+00,3.119877546544236324e+00,3.119877406063940040e+00,3.119856432673632884e+00
3.119221434177818608e+00,3.119221434177818608e+00,3.119221434177818608e+00,3.119221434177818608e+00,3.119221434177814167e+00,3.119221434176165708e+00,3.119221433722135561e+00,3.119221339647255675e+00,3.119207288002736167e+00
3.118781632487337863e+00,3.118781632487337863e+00,3.118781632487337863e+00,3.118781632487337863e+00,3.118781632487332978e+00,3.118781632486229416e+00,3.118781632182176189e+00,3.118781569163167955e+00,3.118772153317056706e+00
3.118486826412088408e+00,3.118486826412088408e+00,3.118486826412088408e+00,3.118486826412088408e+00,3.118486826412087076e+00,3.118486826411346335e+00,3.118486826207666152e+00,3.118486783983301258e+00,3.118480473814519094e+00
