0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.047907577876945107e-01,2.047907577876945107e-01,2.047907577876945107e-01,2.047907577876945107e-01,2.047907577876945107e-01,2.047907577876945107e-01,2.047907577876943996e-01,2.047907577876809382e-01,2.047907577859532091e-01,2.047907575871048824e-01,2.047907377897636716e-01,2.047890816813430770e-01,2.046773201883152482e-01,1.989595941879641894e-01,0.000000000000000000e+00
2.058108946026084296e-01,2.058108946026084296e-01,2.058108946026084296e-01,2.058108946026084296e-01,2.058108946026084296e-01,2.058108946026084296e-01,2.058108946026082908e-01,2.058108946025946351e-01,2.058108946008427309e-01,2.058108943992662809e-01,2.058108743371278027e-01,2.058091970204807830e-01,2.056961181428630103e-01,1.999227521694800225e-01,0.000000000000000000e+00
2.058139469722050641e-01,2.058139469722050641e-01,2.058139469722050641e-01,2.058139469722050641e-01,2.058139469722050641e-01,2.058139469722050641e-01,2.058139469722049530e-01,2.058139469721915749e-01,2.058139469704394209e-01,2.058139467688500646e-01,2.058139267054579780e-01,2.058122492901319212e-01,2.056991644811027586e-01,1.999255666062866033e-01,0.000000000000000000e+00
2.058139534775960677e-01,2.058139534775960677e-01,2.058139534775960677e-01,2.058139534775960677e-01,2.058139534775960677e-01,2.058139534775960677e-01,2.058139534775960122e-01,2.058139534775824397e-01,2.058139534758300915e-01,2.058139532742407907e-01,2.058139332108449848e-01,2.058122557952379028e-01,2.056991709696349424e-01,1.999255724752759256e-01,0.000000000000000000e+00
2.058139534883591804e-01,2.058139534883591804e-01,2.058139534883591804e-01,2.058139534883591804e-01,2.058139534883591804e-01,2.058139534883591804e-01,2.058139534883590971e-01,2.058139534883463018e-01,2.058139534865942033e-01,2.058139532850048470e-01,2.058139332216090689e-01,2.058122558060014873e-01,2.056991709803647761e-01,1.999255724847873172e-01,0.000000000000000000e+00
2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883751953e-01,2.058139534883607624e-01,2.058139534866089138e-01,2.058139532850196129e-01,2.058139332216236406e-01,2.058122558060162532e-01,2.056991709803793478e-01,1.999255724847998628e-01,0.000000000000000000e+00
2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883755006e-01,2.058139534883607624e-01,2.058139534866089138e-01,2.058139532850196129e-01,2.058139332216236961e-01,2.058122558060162810e-01,2.056991709803793755e-01,1.999255724847998628e-01,0.000000000000000000e+00
2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883755006e-01,2.058139534883607624e-01,2.058139534866089138e-01,2.058139532850196129e-01,2.058139332216236961e-01,2.058122558060162810e-01,2.056991709803793755e-01,1.999255724847998628e-01,0.000000000000000000e+00
2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883758892e-01,2.058139534883608179e-01,2.058139534866089138e-01,2.058139532850196129e-01,2.058139332216237516e-01,2.058122558060162810e-01,2.056991709803794310e-01,1.999255724847998905e-01,0.000000000000000000e+00
2.058139534883665356e-01,2.058139534883665356e-01,2.058139534883665356e-01,2.058139534883665356e-01,2.058139534883665356e-01,2.058139534883665356e-01,2.058139534883665356e-01,2.058139534883532407e-01,2.058139534866006981e-01,2.058139532850110365e-01,2.058139332216152306e-01,2.058122558060078711e-01,2.056991709803714097e-01,1.999255724847919802e-01,0.000000000000000000e+00
2.058139534883665356e-01,2.058139534883665356e-01,2.058139534883665356e-01,2.058139534883665356e-01,2.058139534883665356e-01,2.058139534883665356e-01,2.058139534883665356e-01,2.058139534883531852e-01,2.058139534866006426e-01,2.058139532850109532e-01,2.058139332216152306e-01,2.058122558060077323e-01,2.056991709803712987e-01,1.999255724847919247e-01,0.000000000000000000e+00
2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883750288e-01,2.058139534883607624e-01,2.058139534866088582e-01,2.058139532850195574e-01,2.058139332216236128e-01,2.058122558060161700e-01,2.056991709803793200e-01,1.999255724847998628e-01,0.000000000000000000e+00
2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883768884e-01,2.058139534883755006e-01,2.058139534883607624e-01,2.058139534866089138e-01,2.058139532850196129e-01,2.058139332216236961e-01,2.058122558060162810e-01,2.056991709803793755e-01,1.999255724847998628e-01,0.000000000000000000e+00
