-1.027376539554420709e-72,-4.171418273352329058e-81,-1.659516745898199470e-80,-1.666993288201639139e-78,-1.104418129527674394e-76,-4.994679606978664949e-75,-1.348636229663545434e-73,-1.856552067470091046e-72,0.000000000000000000e+00
1.744671094300718116e-71,5.072563316786940188e-80,2.019216072901196818e-79,2.028749399000344559e-77,1.344306625699112168e-75,6.079613184233538141e-74,1.640923663552391109e-72,2.237353328588735581e-71,0.000000000000000000e+00
1.610038693160230386e-66,1.127619495953132527e-74,4.480149996634494079e-74,3.495133791917376066e-72,1.905202976885791497e-70,7.287232516325618794e-69,1.729819501271955268e-67,2.116899544927084754e-66,0.000000000000000000e+00
1.190717210068050175e-61,1.769340418340790486e-69,7.017358766642460925e-69,4.505937088402274476e-67,2.086564664601196821e-65,6.882105575910853683e-64,1.447972599190900267e-62,1.596338151485081362e-61,0.000000000000000000e+00
6.647555732505047640e-57,1.943876819691701588e-64,7.696092458767739569e-64,4.200315330232592541e-62,1.685898139278354704e-60,4.858746324792048753e-59,9.100341572389981189e-58,9.032432849042246144e-57,0.000000000000000000e+00
2.837941191334198462e-52,1.594804582917578522e-59,6.302296600109447750e-59,2.964976446292795151e-57,1.040709833689876994e-55,2.634020273435744571e-54,4.384679630692323311e-53,3.904399366011716231e-52,0.000000000000000000e+00
8.929605307948944696e-48,9.662519471639406148e-55,3.810582240575545439e-54,1.554689274024824684e-52,4.784522220654591347e-51,1.064364736488611630e-49,1.567569968596598699e-48,1.240581690627871330e-47,0.000000000000000000e+00
1.939070495322275709e-43,4.170473528526449496e-50,1.640660345234415186e-49,5.765549858973786208e-48,1.543951001402838515e-46,3.004189634222070916e-45,3.891219460324641116e-44,2.709831014044060730e-43,0.000000000000000000e+00
2.682024116767629026e-39,1.185131588143471662e-45,4.648717223681945790e-45,1.397173668167084808e-43,3.223240441893060846e-42,5.440587136268739543e-41,6.155560791932741771e-40,3.757735612715530383e-39,0.000000000000000000e+00
2.212768000859832920e-35,2.065984114490932221e-41,8.073002247952893586e-41,2.045272526694627971e-39,4.013829147000052778e-38,5.818130105557291922e-37,5.720752662542037780e-36,3.071819795891602478e-35,0.000000000000000000e+00
9.868165696531589430e-32,1.681072300024528714e-37,6.537682152607254194e-37,1.391480790498158277e-35,2.330202130178455585e-34,2.941007579110957581e-33,2.603474487734996013e-32,1.327595866925188215e-31,0.000000000000000000e+00
2.374867518724415782e-28,4.790442122776434305e-34,1.852485644024734400e-33,3.353016550308934234e-32,4.904195394349310710e-31,5.628684925357744603e-30,4.873492307012213512e-29,2.938631324781475323e-28,1.020968004039394287e-27
