3.737779022214085103e+02,3.737779022214085103e+02,3.737779022214085103e+02,3.737779022214083398e+02,3.737779022213829876e+02,3.737779022180783954e+02,3.737779018824037394e+02,3.737778779662013449e+02,3.809789767177951489e+02
2.934212701986971297e+02,2.934212701988509480e+02,2.934212701990045389e+02,2.934212702521035681e+02,2.934212780342516567e+02,2.934222107765260148e+02,2.935086375910981360e+02,2.989711783744859872e+02,2.961846318717718418e+02
2.892952405450872675e+02,2.892952405453356732e+02,2.892952405455834537e+02,2.892952406188673535e+02,2.892952497005855435e+02,2.892961656490645055e+02,2.893688611545690037e+02,2.936301695167987873e+02,2.935177377787456408e+02
2.610835956630938313e+02,2.610835956634661557e+02,2.610835956638371158e+02,2.610835957591930878e+02,2.610836061112836433e+02,2.610845371810797815e+02,2.611532842999293962e+02,2.653417065263315067e+02,2.896285317201359248e+02
2.433324653120445475e+02,2.433324653132361277e+02,2.433324653144230467e+02,2.433324655713054483e+02,2.433324892946383216e+02,2.433343263703795571e+02,2.434519005947425683e+02,2.495165593329419949e+02,2.840170460810525697e+02
2.224575279849453295e+02,2.224575279895040865e+02,2.224575279940389123e+02,2.224575287330767992e+02,2.224575805169746161e+02,2.224606933129102231e+02,2.226221797202345556e+02,2.297551708435733531e+02,2.760441115331677224e+02
1.978592375321916847e+02,1.978592375539942907e+02,1.978592375756388435e+02,1.978592400856712459e+02,1.978593658999903653e+02,1.978648792283692899e+02,1.980850448323047601e+02,2.063182757645300001e+02,2.649599531269866475e+02
1.756434822162347302e+02,1.756434823423511205e+02,1.756434824671902106e+02,1.756434927273531628e+02,1.756438564863652800e+02,1.756551416269801962e+02,1.759808459898004003e+02,1.857180831834083108e+02,2.500080428124145158e+02
1.557346322058134831e+02,1.557346328835552924e+02,1.557346335517689795e+02,1.557346728783709864e+02,1.557356739101463177e+02,1.557579031830865972e+02,1.562229566855198470e+02,1.667270346637690750e+02,2.306383153920195639e+02
1.242304068460289841e+02,1.242304111551560339e+02,1.242304153819013663e+02,1.242305976252544042e+02,1.242340299617080888e+02,1.242902940155508418e+02,1.251618758565484910e+02,1.404928567365978154e+02,2.068191902310871058e+02
1.297437714869878675e+02,1.297437861800330836e+02,1.297438005109503365e+02,1.297442817372465811e+02,1.297514503096953433e+02,1.298451939257545860e+02,1.309717813625006215e+02,1.464541413657044302e+02,1.793358909615339201e+02
1.133431335838168934e+02,1.133431738024127782e+02,1.133432128106080654e+02,1.133442845521702651e+02,1.133574970784873273e+02,1.134992347161998225e+02,1.149311009132770351e+02,1.296198083198982260e+02,1.498611577928695908e+02
7.577862102460308336e+01,7.577874530817133802e+01,7.577886540741015153e+01,7.578183872932794429e+01,7.581538618215272152e+01,7.615205903583012059e+01,7.919491601060687458e+01,1.110126089698071752e+02,1.206293835054796943e+02
1.439390939573226262e+02,1.439391629869704161e+02,1.439392295017028971e+02,1.439407255000299983e+02,1.439557874518728795e+02,1.440824005397543601e+02,1.450630757695064403e+02,1.489865097560071092e+02,9.380348855397303964e+01
7.401084574320474019e+01,7.401098296503838014e+01,7.401111535856698254e+01,7.401426353658909818e+01,7.404850892795251127e+01,7.437898869629796650e+01,7.712215760664855679e+01,1.008220637883532476e+02,7.088296828899571267e+01
1.144254254195001863e+02,1.144254764150958295e+02,1.144255254704363836e+02,1.144265709441536103e+02,1.144364218847987473e+02,1.145102856619329827e+02,1.149519011245751727e+02,1.113461096506127461e+02,5.246475031908858000e+01
8.038509660493191689e+01,8.038511588096210403e+01,8.038513444687126253e+01,8.038554290741156194e+01,8.038946819963008750e+01,8.041874421572762799e+01,8.049762581757350688e+01,7.635897584423305773e+01,3.838060448833951455e+01
4.887613591510736910e+01,4.887612562031758756e+01,4.887611560549828482e+01,4.887580942649736215e+01,4.887162039450016238e+01,4.882175463299991236e+01,4.829431438296977319e+01,4.353127839325242121e+01,2.801375878086222215e+01
2.821845994388201362e+01,2.821845497958926785e+01,2.821845015074031693e+01,2.821830186257304973e+01,2.821625591085054197e+01,2.819186985564683567e+01,2.794739426984296315e+01,2.620185822273305476e+01,2.059540550566943296e+01
1.780240846103042784e+01,1.780240798586206097e+01,1.780240752234642798e+01,1.780239159700635909e+01,1.780214543885421818e+01,1.779884010384526150e+01,1.776136305598918952e+01,1.744468520586974947e+01,1.539348541373201051e+01
1.268809021248817537e+01,1.268809018363991115e+01,1.268809015541309826e+01,1.268808903647510711e+01,1.268806877928764365e+01,1.268774005901306978e+01,1.268298197598529775e+01,1.262330312059072490e+01,1.179742377176746260e+01
9.697832474905531797e+00,9.697832473642518991e+00,9.697832472402541981e+00,9.697832412898964805e+00,9.697831064481311714e+00,9.697802030532558959e+00,9.697194702814265099e+00,9.684481237914797092e+00,9.335921840963798957e+00
7.816493653969562416e+00,7.816493653924066365e+00,7.816493653879259540e+00,7.816493651128732623e+00,7.816493566926943082e+00,7.816490926104354031e+00,7.816403463961126619e+00,7.813271797558142495e+00,7.662398059674509376e+00
6.596961531038910032e+00,6.596961531037490722e+00,6.596961531036095394e+00,6.596961530919408290e+00,6.596961525769401646e+00,6.596961272311768099e+00,6.596946970377240760e+00,6.596074285599818232e+00,6.529836883727306862e+00
5.795359229159730674e+00,5.795359229159695147e+00,5.795359229159669390e+00,5.795359229156820113e+00,5.795359228989920730e+00,5.795359210295588426e+00,5.795356717209409148e+00,5.795087700809514963e+00,5.765762508380459117e+00
5.264511413682257945e+00,5.264511413682259722e+00,5.264511413682264163e+00,5.264511413683320207e+00,5.264511413773516502e+00,5.264511417156693796e+00,5.264511021820542425e+00,5.264420888878590610e+00,5.251370226562368515e+00
4.911420261198727211e+00,4.911420261198730763e+00,4.911420261198735204e+00,4.911420261199302750e+00,4.911420261254296982e+00,4.911420264526703328e+00,4.911420239386563580e+00,4.911387875242676948e+00,4.905560713881427226e+00
4.675925435995419654e+00,4.675925435995420543e+00,4.675925435995419654e+00,4.675925435995670121e+00,4.675925436021396209e+00,4.675925437790498407e+00,4.675925461976141229e+00,4.675913161391537898e+00,4.673305751458996404e+00
4.518590245775263803e+00,4.518590245775265579e+00,4.518590245775263803e+00,4.518590245775368608e+00,4.518590245786832327e+00,4.518590246637833374e+00,4.518590266398540223e+00,4.518585374611518546e+00,4.517417033692771255e+00
4.413356086682803436e+00,4.413356086682800772e+00,4.413356086682800772e+00,4.413356086682847845e+00,4.413356086687920232e+00,4.413356087081637291e+00,4.413356098314298315e+00,4.413354083828382457e+00,4.412830083703793704e+00
4.342918145863022161e+00,4.342918145863021273e+00,4.342918145863018609e+00,4.342918145863039925e+00,4.342918145865280799e+00,4.342918146044633332e+00,4.342918151739580956e+00,4.342917300313342999e+00,4.342682142354064467e+00
