5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,2.237292648510541767e+04
2.181615839064873580e+04,2.181615839065826003e+04,2.181615839066776971e+04,2.181615839425579179e+04,2.181615897106194461e+04,2.181623535611309489e+04,2.182414579596024487e+04,2.241507179050931518e+04,1.173162871060413454e+04
2.137846415120860547e+04,2.137846415121913378e+04,2.137846415122962935e+04,2.137846415451974826e+04,2.137846458928856373e+04,2.137851238676875801e+04,2.138289282806852862e+04,2.172144571116934821e+04,7.864973802345628428e+03
1.867114322278122563e+04,1.867114322279027692e+04,1.867114322279931366e+04,1.867114322499370974e+04,1.867114344590812834e+04,1.867116226393982652e+04,1.867272951707425091e+04,1.883078304949723679e+04,5.273077506237836133e+03
1.744157666914851507e+04,1.744157666919251642e+04,1.744157666923633587e+04,1.744157667865991971e+04,1.744157751962328257e+04,1.744163851223049278e+04,1.744528257327213578e+04,1.765158771442002399e+04,3.535677461711274191e+03
1.629851779697102756e+04,1.629851779715896191e+04,1.629851779734594857e+04,1.629851782766491669e+04,1.629851985489858271e+04,1.629862869551695258e+04,1.630325635238118412e+04,1.647549812718107569e+04,2.371063383881896698e+03
1.505996575549995760e+04,1.505996575638561262e+04,1.505996575726498850e+04,1.505996585903719097e+04,1.505997071913817490e+04,1.506015652481672441e+04,1.506549156581470561e+04,1.517079733956977179e+04,1.590399221617562489e+03
1.346735202321743054e+04,1.346735202809405564e+04,1.346735203292246661e+04,1.346735243237405848e+04,1.346736621232398466e+04,1.346774959368056079e+04,1.347577047322500948e+04,1.354895060987246688e+04,1.067104384430155278e+03
1.178291683508687129e+04,1.178291686372522781e+04,1.178291689197169762e+04,1.178291857843166508e+04,1.178296121902326922e+04,1.178384999111869547e+04,1.179832901559984748e+04,1.191878051629011497e+04,7.163293650764836684e+02
1.109159902529277315e+04,1.109159912327988786e+04,1.109159921940070853e+04,1.109160330161373349e+04,1.109167617528836126e+04,1.109270578690322873e+04,1.110113331222701891e+04,1.092563515361862665e+04,4.811978379551778744e+02
7.668255965755967736e+03,7.668256319728829112e+03,7.668256665061971034e+03,7.668268216498074253e+03,7.668435990831845629e+03,7.670447380123162475e+03,7.689420262615558386e+03,7.675811680505537879e+03,3.235844618707925520e+02
6.585943681904949699e+03,6.585944558374310873e+03,6.585945408932419923e+03,6.585969008214387031e+03,6.586257931229814858e+03,6.589251700922722193e+03,6.611394873105717124e+03,6.575489767254158323e+03,2.179330563580759303e+02
