2.164376490153621035e+03,2.164376490153621035e+03,2.164376490153621035e+03,2.164376490153620125e+03,2.164376490153473242e+03,2.164376490134337928e+03,2.164376488190599957e+03,2.164376349702834887e+03,8.949170594042167068e+03
6.721563193525487804e+03,6.721563193531948855e+03,6.721563193538398082e+03,6.721563195860670930e+03,6.721563551917965924e+03,6.721608463390852194e+03,6.726027401686935264e+03,7.036824286406006649e+03,4.692651484241653634e+03
6.499789987560729969e+03,6.499789987569526602e+03,6.499789987578296859e+03,6.499789990229412979e+03,6.499790327081695978e+03,6.499825514350743106e+03,6.502798606746625410e+03,6.703696744280980965e+03,3.145989520938251189e+03
5.136723269057641119e+03,5.136723269067493675e+03,5.136723269077316218e+03,5.136723271568672317e+03,5.136723537533076524e+03,5.136747203318916036e+03,5.138547341119099656e+03,5.266542649765686292e+03,2.109231002495134362e+03
4.498963647489526011e+03,4.498963647523092732e+03,4.498963647556527576e+03,4.498963654782643971e+03,4.498964315268478458e+03,4.499014477411565167e+03,4.502166539620802723e+03,4.671742485715319162e+03,1.414270984684509585e+03
3.883724118707723392e+03,3.883724118833047214e+03,3.883724118957722567e+03,3.883724139258799369e+03,3.883725540585788167e+03,3.883806862017676849e+03,3.887799608251493282e+03,4.059360097729939298e+03,9.484253535527586791e+02
3.240563830001233327e+03,3.240563830553780008e+03,3.240563831102356744e+03,3.240563894743980200e+03,3.240567038162829704e+03,3.240699328640559997e+03,3.245560938995193737e+03,3.410155450863979695e+03,6.361596886470249501e+02
2.622915433791267333e+03,2.622915436652109292e+03,2.622915439484227136e+03,2.622915673017098925e+03,2.622923892485593569e+03,2.623171064504818787e+03,2.629755767537173597e+03,2.797650791980454414e+03,4.268417537720621340e+02
2.082210252299388685e+03,2.082210266587382648e+03,2.082210280676580624e+03,2.082211115159129804e+03,2.082232345906912997e+03,2.082695058397442153e+03,2.091714448919055030e+03,2.263782451640372983e+03,2.865317460305934674e+02
1.608319491490247628e+03,1.608319562094170806e+03,1.608319631350401323e+03,1.608322612052937984e+03,1.608378271207745684e+03,1.609269609328049455e+03,1.622073704056160977e+03,1.800783493583560357e+03,1.924791351820711611e+02
1.197762334933981492e+03,1.197762528462628325e+03,1.197762717240495022e+03,1.197769060180853558e+03,1.197863103260857997e+03,1.199069055452478551e+03,1.212879456914876300e+03,1.363437209341404468e+03,1.294337847483170094e+02
9.303044859798981179e+02,9.303049492731992132e+02,9.303053987169550965e+02,9.303178130383773805e+02,9.304711267924525373e+02,9.321104952065397811e+02,9.477089587590107840e+02,1.075074266581630582e+03,8.717322254323036645e+01
5.451055822155234409e+02,5.451064726033673651e+02,5.451073326900080929e+02,5.451282986139333389e+02,5.453597533919455600e+02,5.475990678115613264e+02,5.664150592355694016e+02,7.025857863264045591e+02,5.884512054042454565e+01
4.092192412271597846e+02,4.092197394199743599e+02,4.092202204984635614e+02,4.092318563801621849e+02,4.093592894557369846e+02,4.105693075307352160e+02,4.203786457309645925e+02,4.720688206789009200e+02,3.985622590180144442e+01
3.054339694172606983e+02,3.054343803690138088e+02,3.054347763272200496e+02,3.054437610349365855e+02,3.055357427689407928e+02,3.063431555845904768e+02,3.116052207453941492e+02,3.149885763773784788e+02,2.712758917347372289e+01
1.527368762533000108e+02,1.527369185024052172e+02,1.527369590064894851e+02,1.527377183465374628e+02,1.527434133208511469e+02,1.527632079973931525e+02,1.524012813426322737e+02,1.349111942633233525e+02,1.859532881577015573e+01
9.945474858041703214e+01,9.945468641936432164e+01,9.945462607119011977e+01,9.945289686618590963e+01,9.943048917718968482e+01,9.917409267425227881e+01,9.651869276279742849e+01,7.064485831111497305e+01,1.287598366000626093e+01
3.103500879428079173e+01,3.103498679704264873e+01,3.103496543354667025e+01,3.103434445968970223e+01,3.102621295130338197e+01,3.093405978634374875e+01,3.003946432380551101e+01,2.354785353332689368e+01,9.042191951900877100e+00
1.307536102428376878e+01,1.307535584335498413e+01,1.307535080399554239e+01,1.307519597076164608e+01,1.307305441451865491e+01,1.304746985623904720e+01,1.279266004806189017e+01,1.103504139287051444e+01,6.472324517632626062e+00
6.718958129460642859e+00,6.718957669495976504e+00,6.718957220804087527e+00,6.718941737683953974e+00,6.718700149767559360e+00,6.715406158889372534e+00,6.677344316103611455e+00,6.350903691318975142e+00,4.749690860788440716e+00
4.329697065399178868e+00,4.329697033492995395e+00,4.329697002272435924e+00,4.329695753908790579e+00,4.329672726600115595e+00,4.329286899106255859e+00,4.323489515579909792e+00,4.251233317237175235e+00,3.594974988630106338e+00
3.135925294552203813e+00,3.135925292840006318e+00,3.135925291158852879e+00,3.135925208966319211e+00,3.135923270364946447e+00,3.135878833970865642e+00,3.134901596754133823e+00,3.115881209962400256e+00,2.820945792046850364e+00
2.450312713810057552e+00,2.450312713731092273e+00,2.450312713653278074e+00,2.450312708609931001e+00,2.450312538301462340e+00,2.450306570851522370e+00,2.450103515867233739e+00,2.444104944160542470e+00,2.302098505360232306e+00
2.029068992551467776e+00,2.029068992547892858e+00,2.029068992544356576e+00,2.029068992190956600e+00,2.029068972770441182e+00,2.029067897147233790e+00,2.029014002074030820e+00,2.026791393541045760e+00,1.954304768262991043e+00
1.761136901087203999e+00,1.761136901086975737e+00,1.761136901086749917e+00,1.761136901047086312e+00,1.761136897592246342e+00,1.761136626494829382e+00,1.761118693009311897e+00,1.760173346256351135e+00,1.721171654401061790e+00
1.587361458929225533e+00,1.587361458929193558e+00,1.587361458929162250e+00,1.587361458921016766e+00,1.587361457991238956e+00,1.587361367895206765e+00,1.587354194409443808e+00,1.586903304840257656e+00,1.564897854784701225e+00
1.473323204949697152e+00,1.473323204949688714e+00,1.473323204949680942e+00,1.473323204947150966e+00,1.473323204614768400e+00,1.473323167949853074e+00,1.473319857905596830e+00,1.473084092593948791e+00,1.460144394231698506e+00
1.397934194255286533e+00,1.397934194255283646e+00,1.397934194255280316e+00,1.397934194254277340e+00,1.397934194110544759e+00,1.397934176830482711e+00,1.397932475216624004e+00,1.397800118840201389e+00,1.389926049731416979e+00
1.347859555030215928e+00,1.347859555030214596e+00,1.347859555030213041e+00,1.347859555029744971e+00,1.347859554958727113e+00,1.347859545901099798e+00,1.347858598567841737e+00,1.347780253636674530e+00,1.342857285813441992e+00
1.314496497671894693e+00,1.314496497671893582e+00,1.314496497671892916e+00,1.314496497671648889e+00,1.314496497633084626e+00,1.314496492510075942e+00,1.314495933957261720e+00,1.314447748268378069e+00,1.311306149817104139e+00
1.292222671002981382e+00,1.292222671002980938e+00,1.292222671002980050e+00,1.292222671002841938e+00,1.292222670980461841e+00,1.292222667923405455e+00,1.292222324996132876e+00,1.292191874623912717e+00,1.290156790883562499e+00
1.277332236439553181e+00,1.277332236439552737e+00,1.277332236439552515e+00,1.277332236439470581e+00,1.277332236425869016e+00,1.277332234532494448e+00,1.277332017989029955e+00,1.277312409194867104e+00,1.275979951629606424e+00
1.267368826712039098e+00,1.267368826712039098e+00,1.267368826712039098e+00,1.267368826711988250e+00,1.267368826703457518e+00,1.267368825500457818e+00,1.267368686098324426e+00,1.267355894218404888e+00,1.266476932088254737e+00
1.260698188578754264e+00,1.260698188578754264e+00,1.260698188578754264e+00,1.260698188578721401e+00,1.260698188573254219e+00,1.260698187795477043e+00,1.260698096866034845e+00,1.260689678006829073e+00,1.260106867591818336e+00
1.256230327850974993e+00,1.256230327850974993e+00,1.256230327850974771e+00,1.256230327850954342e+00,1.256230327847398298e+00,1.256230327338569319e+00,1.256230267496016406e+00,1.256224693421773342e+00,1.255836885665317038e+00
1.253237046998747051e+00,1.253237046998747051e+00,1.253237046998747051e+00,1.253237046998732396e+00,1.253237046996397375e+00,1.253237046660853782e+00,1.253237007039483597e+00,1.253233301520547238e+00,1.252974631183773280e+00
1.251231316063197152e+00,1.251231316063197152e+00,1.251231316063197152e+00,1.251231316063188270e+00,1.251231316061643506e+00,1.251231315839179237e+00,1.251231289499550980e+00,1.251228819430628247e+00,1.251056004627938867e+00
1.249887160038426703e+00,1.249887160038426703e+00,1.249887160038426703e+00,1.249887160038421152e+00,1.249887160037394640e+00,1.249887159889367938e+00,1.249887142331404633e+00,1.249885492781841245e+00,1.249769910786707516e+00
1.248986291553398242e+00,1.248986291553398242e+00,1.248986291553398242e+00,1.248986291553394690e+00,1.248986291552710792e+00,1.248986291453976660e+00,1.248986279728398596e+00,1.248985176776250317e+00,1.248907816303846730e+00
1.248382487039106481e+00,1.248382487039106481e+00,1.248382487039106481e+00,1.248382487039103594e+00,1.248382487038647737e+00,1.248382486972682948e+00,1.248382479132459588e+00,1.248381741046130644e+00,1.248329937090408626e+00
1.247977774279318774e+00,1.247977774279318774e+00,1.247977774279318774e+00,1.247977774279317220e+00,1.247977774279011909e+00,1.247977774234892756e+00,1.247977768988254743e+00,1.247977274792881008e+00,1.247942573069453109e+00
1.247706500461323476e+00,1.247706500461323476e+00,1.247706500461323476e+00,1.247706500461322809e+00,1.247706500461119195e+00,1.247706500431589927e+00,1.247706496918622232e+00,1.247706165900425823e+00,1.247682915201094422e+00
1.247524666139681049e+00,1.247524666139681049e+00,1.247524666139681049e+00,1.247524666139680827e+00,1.247524666139542937e+00,1.247524666119768977e+00,1.247524663766733877e+00,1.247524441991273214e+00,1.247508861326822593e+00
1.247402781625086998e+00,1.247402781625086998e+00,1.247402781625086998e+00,1.247402781625086554e+00,1.247402781624995072e+00,1.247402781611748335e+00,1.247402780035261616e+00,1.247402631425336583e+00,1.247392189525807549e+00
1.247321081194124659e+00,1.247321081194124659e+00,1.247321081194124659e+00,1.247321081194124215e+00,1.247321081194062042e+00,1.247321081185187364e+00,1.247321080128794391e+00,1.247320980535319368e+00,1.247313982078780636e+00
