6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02
1.573022208867069349e-04,1.573022210002950018e-04,1.573022204261285278e-04,1.573022208444107444e-04,1.573022175958975239e-04,1.573021898608044388e-04,1.573019974512417909e-04,1.573011671928739564e-04,1.573001410601975684e-04,1.573172318604254701e-04,1.574825444642031277e-04,1.549190353825964552e-04,6.735076360948183665e-05,5.553716711872182937e-03,4.578042846353135714e-02
1.408291989748710893e-01,1.408291989747100237e-01,1.408291989749380912e-01,1.408291989741544403e-01,1.408291989790817766e-01,1.408291990448572450e-01,1.408291996165402515e-01,1.408292028899626180e-01,1.408292139312257718e-01,1.408292109898092725e-01,1.408286474735094551e-01,1.408184399496308359e-01,1.407775561687863441e-01,1.426314083983573622e-01,3.101721886916981863e-02
1.546431411240724030e-01,1.546431411242600307e-01,1.546431411247112808e-01,1.546431411272940759e-01,1.546431411308528958e-01,1.546431410709777632e-01,1.546431402061717864e-01,1.546431336951305802e-01,1.546431023757228185e-01,1.546430139947167492e-01,1.546430216169903671e-01,1.546509373632971585e-01,1.548515449893398954e-01,1.533858103668661876e-01,2.112114353424394617e-02
7.826971260984534606e-02,7.826971260961064492e-02,7.826971260833673338e-02,7.826971260101542316e-02,7.826971256728498805e-02,7.826971247698044643e-02,7.826971284142875129e-02,7.826971953246403269e-02,7.826976668677873561e-02,7.826996735978103414e-02,7.827075815550300908e-02,7.828101221931905995e-02,7.840924115865782751e-02,7.678917855024224026e-02,1.448760586016403090e-02
4.206268216394218329e-02,4.206268216421683165e-02,4.206268216655886100e-02,4.206268218213943949e-02,4.206268227518693975e-02,4.206268273996047885e-02,4.206268436446228970e-02,4.206268548734294621e-02,4.206265288586594209e-02,4.206242081040104802e-02,4.206220524525727117e-02,4.207366435322561909e-02,4.219396703475190857e-02,4.122429035736416975e-02,1.004101258109565964e-02
2.633792840607124264e-02,2.633792840576517844e-02,2.633792840244431055e-02,2.633792837765631945e-02,2.633792820771761051e-02,2.633792716913135531e-02,2.633792179005043158e-02,2.633790020962326756e-02,2.633785169050354910e-02,2.633800528171417396e-02,2.634087363899505208e-02,2.636571170061897604e-02,2.650109713165414368e-02,2.567377517991558181e-02,7.060371969568888899e-03
1.766991627694740677e-02,1.766991627711286122e-02,1.766991627965755485e-02,1.766991630278880870e-02,1.766991649004504006e-02,1.766991783973035149e-02,1.766992639971534662e-02,1.766997359385757277e-02,1.767019998236108239e-02,1.767120326579941017e-02,1.767608877621771810e-02,1.770394266910360961e-02,1.781857853374091069e-02,1.688490664977721281e-02,5.062388817634492361e-03
1.214645617919368932e-02,1.214645617966391561e-02,1.214645618237612280e-02,1.214645619154009447e-02,1.214645618901829399e-02,1.214645579490621422e-02,1.214645161497206194e-02,1.214642325215707468e-02,1.214629768354797204e-02,1.214614006496783638e-02,1.214912411425778799e-02,1.217877858005325144e-02,1.227862019347646973e-02,1.119307146901195316e-02,3.723100659251442519e-03
8.477395714525156473e-03,8.477395712887306894e-03,8.477395699993882719e-03,8.477395624107434552e-03,8.477395216885440579e-03,8.477393369685370592e-03,8.477387627915488125e-03,8.477390787932092414e-03,8.477615172997169518e-03,8.479716792373661466e-03,8.492602314412968020e-03,8.545967422771427041e-03,8.606721673695728880e-03,7.413934224656052938e-03,2.825348959269096544e-03
