3.737779052573378635e+02,3.737779052573378635e+02,3.737779052573378635e+02,3.737779052573370109e+02,3.737779052572417982e+02,3.737779052480964310e+02,3.737779045651778347e+02,3.737778690417027860e+02,3.809789767177951489e+02
2.928206550943073125e+02,2.928206550952550060e+02,2.928206550961995731e+02,2.928206553387851727e+02,2.928206819333851172e+02,2.928230748818917846e+02,2.929896621352724537e+02,3.008319732867771563e+02,2.961846318717718418e+02
2.893629748387833160e+02,2.893629748400178414e+02,2.893629748412476488e+02,2.893629751120994911e+02,2.893630003956849350e+02,2.893649420406101740e+02,2.894833773517958662e+02,2.947975026613647742e+02,2.935177377787456408e+02
2.651780436114024724e+02,2.651780436127173743e+02,2.651780436140266488e+02,2.651780438742222827e+02,2.651780660217156083e+02,2.651796541780778398e+02,2.652754618666776878e+02,2.701703039935931656e+02,2.896285317201359248e+02
2.516109529387171904e+02,2.516109529419493356e+02,2.516109529451661615e+02,2.516109535261844030e+02,2.516109989065602122e+02,2.516139996246172075e+02,2.517791436783221286e+02,2.590890370006536614e+02,2.840170460810525697e+02
2.369190195314433538e+02,2.369190195393736076e+02,2.369190195472576761e+02,2.369190207249498314e+02,2.369190982728404435e+02,2.369235290188832153e+02,2.371397873082214858e+02,2.457595221462295285e+02,2.760441115331677224e+02
2.200884087161347793e+02,2.200884087392686865e+02,2.200884087622253276e+02,2.200884113845142167e+02,2.200885466907064369e+02,2.200948525377447424e+02,2.203599914931834860e+02,2.300019281232191304e+02,2.649599531269866475e+02
2.015138647160956396e+02,2.015138648037805353e+02,2.015138648905506216e+02,2.015138721240583379e+02,2.015141472450609399e+02,2.015239058261257412e+02,2.018580741701040040e+02,2.126778035295598670e+02,2.500080428124145158e+02
1.817611463848367634e+02,1.817611467559212315e+02,1.817611471217894916e+02,1.817611694818189108e+02,1.817617923804151872e+02,1.817781207272102790e+02,1.822139412320605345e+02,1.944065736819164272e+02,2.306383153920195639e+02
1.622090036676892169e+02,1.622090052205524842e+02,1.622090067445280397e+02,1.622090766626317304e+02,1.622105402581900080e+02,1.622391937838363560e+02,1.628229411704051302e+02,1.765758530431729412e+02,2.068191902310871058e+02
1.445789406275581825e+02,1.445789460974733629e+02,1.445789514387278984e+02,1.445791444466538280e+02,1.445823348244816486e+02,1.446310794074737203e+02,1.453997285515339684e+02,1.602908440668749392e+02,1.793358909615339201e+02
1.238541782144259429e+02,1.238541946254709245e+02,1.238542105740391861e+02,1.238546892436413458e+02,1.238612793676168167e+02,1.239440658463549738e+02,1.250046128082737766e+02,1.419580501725587567e+02,1.498611577928695908e+02
1.077387415982658325e+02,1.077387848550158509e+02,1.077388267325309670e+02,1.077399336033766986e+02,1.077533936729749087e+02,1.079014975919961756e+02,1.095040300524097461e+02,1.313466121282826862e+02,1.206293835054796943e+02
1.182157600906699884e+02,1.182158120747817520e+02,1.182158622665239278e+02,1.182170781413688871e+02,1.182305173219715471e+02,1.183621222619034796e+02,1.195900653821771300e+02,1.326898163694553716e+02,9.380348855397303964e+01
6.267832346168710700e+01,6.267844703101296489e+01,6.267856618695945770e+01,6.268136816522623178e+01,6.271179000346163690e+01,6.300664705513299424e+01,6.576163246434632015e+01,9.671665851113991152e+01,7.088296828899571267e+01
1.311554186161231996e+02,1.311555079340617453e+02,1.311555939625157237e+02,1.311575525197091281e+02,1.311780495756475489e+02,1.313693560464246275e+02,1.329082271264370831e+02,1.449890142975820311e+02,5.246475031908858000e+01
8.748480032447861277e+01,8.748489153753443759e+01,8.748497926804252245e+01,8.748692015153110901e+01,8.750712216238903807e+01,8.769395775516494496e+01,8.940822329206916663e+01,1.023014772813163091e+02,3.838060448833951455e+01
9.081191886883840425e+01,9.081205682074936192e+01,9.081218972473892848e+01,9.081529934812367344e+01,9.084942423881820162e+01,9.120258890232948090e+01,9.423926802615416420e+01,1.208277657251083212e+02,2.801375878086222215e+01
1.247976702868393062e+02,1.247976862645308671e+02,1.247977013357542830e+02,1.247978366773721177e+02,1.247973013976719301e+02,1.247663860784309264e+02,1.244615277373058007e+02,1.114272479275891783e+02,2.059540550566943296e+01
7.631101690495057710e+01,7.631107296004135776e+01,7.631112683507487304e+01,7.631229733811370863e+01,7.632414776545472535e+01,7.643536366018595629e+01,7.720263560260369218e+01,7.515472283195995828e+01,1.539348541373201051e+01
