1.202742771158275536e+04,1.202742794250570660e+04,1.202742816803403912e+04,1.202743631261208247e+04,1.202756843236383793e+04,1.202943295016860429e+04,1.205174124918603411e+04,1.222215452331776032e+04,3.235844618707925520e+02
1.151344340210422524e+04,1.151344403588657042e+04,1.151344465189085895e+04,1.151346309126368214e+04,1.151371207361720553e+04,1.151662239731617592e+04,1.154382046544016885e+04,1.163000821708761760e+04,2.179330563580759303e+02
1.057873466035612546e+04,1.057873552228277003e+04,1.057873635611089776e+04,1.057875746756478475e+04,1.057899415495375797e+04,1.058114711275901209e+04,1.059284420354174472e+04,1.034074771125265943e+04,1.471128013510613641e+02
7.613654115305647792e+03,7.613657219923051343e+03,7.613660219859660174e+03,7.613734933964317861e+03,7.614589636608252476e+03,7.623269796837801550e+03,7.703466854901555052e+03,8.321180825689034464e+03,9.964056475450361461e+01
1.046576784547718125e+04,1.046576701887122545e+04,1.046576621620597871e+04,1.046574262645910130e+04,1.046541619819759035e+04,1.046114693620390244e+04,1.039756232063243078e+04,9.123119606387059321e+03,6.781897293368430724e+01
4.139882551468152087e+03,4.139885342857227442e+03,4.139888035512105489e+03,4.139952178759602248e+03,4.140657492516182174e+03,4.147440607133466983e+03,4.207988685587078180e+03,4.531850500880961590e+03,4.648832203942539110e+01
6.279066741606720825e+03,6.279066117871525421e+03,6.279065514794695446e+03,6.279050200384718664e+03,6.278864890408250176e+03,6.276868994628225664e+03,6.241466344922272583e+03,5.437140160569100772e+03,3.218995915001565322e+01
3.564955206610399273e+03,3.564952231077549641e+03,3.564949355870141972e+03,3.564876821302260851e+03,3.564028367692309985e+03,3.554880052121805875e+03,3.468358435365747937e+03,2.517168209145496803e+03,2.260547987975219186e+01
1.578657113275800612e+03,1.578657144989662811e+03,1.578657175664750412e+03,1.578658103597305399e+03,1.578669396250945738e+03,1.578878478336222088e+03,1.574817925477243762e+03,1.383507489572364193e+03,1.618081129408156471e+01
1.235585733286732648e+03,1.235582920713046860e+03,1.235580203607855765e+03,1.235512109665537537e+03,1.234720556349835988e+03,1.226362598463082350e+03,1.149409212048563177e+03,5.464659631645192803e+02,1.187422715197110179e+01
1.597656926656084693e+02,1.597653083530959748e+02,1.597649369517676519e+02,1.597555497031761718e+02,1.596454875452856186e+02,1.584963334748683792e+02,1.477310600932403588e+02,7.607686317811919707e+01,8.987437471575265846e+00
3.312253430892474171e+01,3.312241855730154327e+01,3.312230663875340042e+01,3.311943791650575974e+01,3.308546118058244900e+01,3.272651008185534494e+01,2.954750775733274537e+01,1.389173884482572419e+01,7.052364480117125467e+00
7.158355469502024171e+00,7.158353940934659043e+00,7.158352461195801375e+00,7.158313079839881077e+00,7.157828214308342929e+00,7.152509363078271676e+00,7.102283127677903707e+00,6.794259208091085966e+00,5.755246263400580986e+00
5.353324518093499407e+00,5.353324470823579873e+00,5.353324425011471099e+00,5.353323152609533508e+00,5.353306532895071079e+00,5.353101846141788300e+00,5.350567964161307977e+00,5.318070671918761150e+00,4.885761920657477830e+00
4.528561003749384639e+00,4.528561002958337411e+00,4.528561002189240625e+00,4.528560977158290868e+00,4.528560536213577237e+00,4.528550602813416148e+00,4.528253439541943592e+00,4.519073730119183452e+00,4.302929136002654253e+00
4.032812407908314078e+00,4.032812407886425810e+00,4.032812407865053572e+00,4.032812406850235121e+00,4.032812370068201702e+00,4.032810537998157585e+00,4.032718459419974089e+00,4.028854454921435568e+00,3.912244636961752953e+00
3.718709739796325131e+00,3.718709739795367675e+00,3.718709739794424873e+00,3.718709739682310111e+00,3.718709731142099795e+00,3.718709110512194993e+00,3.718670855801915476e+00,3.716796375907827521e+00,3.650360985579246265e+00
3.515342876156699159e+00,3.515342876156537955e+00,3.515342876156377194e+00,3.515342876122608651e+00,3.515342872863674195e+00,3.515342603299822066e+00,3.515324175802795548e+00,3.514326775827888660e+00,3.474815124328542559e+00
3.382018446611713358e+00,3.382018446611652962e+00,3.382018446611592122e+00,3.382018446597078842e+00,3.382018445083918579e+00,3.382018311164200597e+00,3.382008524597196253e+00,3.381441077447456589e+00,3.357143214533604869e+00
3.293933971578466569e+00,3.293933971578437259e+00,3.293933971578407505e+00,3.293933971571195940e+00,3.293933970784828524e+00,3.293933897995894533e+00,3.293928326963211806e+00,3.293589320542742449e+00,3.278265374542760568e+00
3.235449892188554166e+00,3.235449892188537735e+00,3.235449892188521304e+00,3.235449892184592446e+00,3.235449891743172657e+00,3.235449849583098114e+00,3.235446516457678001e+00,3.235236723428078331e+00,3.225391977208906358e+00
3.196493932415399808e+00,3.196493932415390482e+00,3.196493932415383821e+00,3.196493932413105199e+00,3.196493932151426964e+00,3.196493906604291890e+00,3.196491840687706087e+00,3.196358727204722250e+00,3.189949879074016170e+00
3.170490581517446227e+00,3.170490581517440898e+00,3.170490581517436013e+00,3.170490581516054895e+00,3.170490581354856729e+00,3.170490565375197356e+00,3.170489252786344192e+00,3.170403305912052883e+00,3.166192330220636730e+00
3.153108847615979649e+00,3.153108847615976096e+00,3.153108847615972987e+00,3.153108847615106125e+00,3.153108847513108159e+00,3.153108837294912092e+00,3.153107988909198856e+00,3.153051823603349568e+00,3.150267168979545840e+00
3.141479341251470991e+00,3.141479341251470103e+00,3.141479341251468327e+00,3.141479341250915436e+00,3.141479341185165364e+00,3.141479334551164015e+00,3.141478779710336955e+00,3.141441772674071764e+00,3.139592214163292816e+00
3.133693616604389387e+00,3.133693616604388055e+00,3.133693616604386722e+00,3.133693616604025234e+00,3.133693616561106232e+00,3.133693612209196733e+00,3.133693246424895218e+00,3.133668725719874537e+00,3.132436577959433421e+00
3.128479066637930295e+00,3.128479066637929407e+00,3.128479066637928963e+00,3.128479066637693151e+00,3.128479066609432646e+00,3.128479063734399102e+00,3.128478821273541488e+00,3.128462512253797012e+00,3.127640011569847278e+00
3.124985612806334245e+00,3.124985612806334245e+00,3.124985612806332913e+00,3.124985612806176594e+00,3.124985612787456901e+00,3.124985610879041253e+00,3.124985449572407870e+00,3.124974574466570232e+00,3.124424776966768569e+00
3.122644761951414161e+00,3.122644761951414161e+00,3.122644761951414161e+00,3.122644761951308912e+00,3.122644761938864200e+00,3.122644760668003450e+00,3.122644653086699584e+00,3.122637388900744160e+00,3.122269540759616824e+00
3.121076038382417650e+00,3.121076038382417650e+00,3.121076038382417650e+00,3.121076038382347928e+00,3.121076038374051453e+00,3.121076037525919666e+00,3.121075965656555873e+00,3.121071107816787649e+00,3.120824842726021675e+00
3.120024669229378489e+00,3.120024669229378489e+00,3.120024669229378489e+00,3.120024669229331860e+00,3.120024669223787850e+00,3.120024668656954159e+00,3.120024620591142828e+00,3.120021369440382220e+00,3.119856432673632884e+00
3.119319995229778097e+00,3.119319995229778097e+00,3.119319995229777209e+00,3.119319995229748788e+00,3.119319995226043751e+00,3.119319994846839084e+00,3.119319962676578850e+00,3.119317785680247646e+00,3.119207288002736167e+00
3.118847673978958124e+00,3.118847673978956347e+00,3.118847673978956347e+00,3.118847673978936808e+00,3.118847673976453905e+00,3.118847673722604963e+00,3.118847652180328556e+00,3.118846193935783884e+00,3.118772153317056706e+00
3.118531083685491367e+00,3.118531083685491367e+00,3.118531083685491367e+00,3.118531083685478045e+00,3.118531083683819372e+00,3.118531083513806923e+00,3.118531069083515739e+00,3.118530092059983438e+00,3.118480473814519094e+00
3.118318874102970817e+00,3.118318874102970817e+00,3.118318874102970817e+00,3.118318874102960159e+00,3.118318874101845939e+00,3.118318873987956596e+00,3.118318864319493677e+00,3.118318209610831282e+00,3.118284955196951813e+00
3.118176629017661572e+00,3.118176629017661572e+00,3.118176629017661572e+00,3.118176629017654466e+00,3.118176629016911061e+00,3.118176628940596107e+00,3.118176622461635183e+00,3.118176183691550030e+00,3.118153895148222610e+00
3.118081280746600736e+00,3.118081280746600736e+00,3.118081280746600736e+00,3.118081280746596295e+00,3.118081280746097139e+00,3.118081280694958490e+00,3.118081276352878461e+00,3.118080982278838231e+00,3.118066042970324858e+00
3.118017367545636631e+00,3.118017367545636631e+00,3.118017367545636631e+00,3.118017367545633967e+00,3.118017367545299123e+00,3.118017367511023874e+00,3.118017364600845553e+00,3.118017167496149433e+00,3.118007153894392758e+00
3.117974525540792463e+00,3.117974525540792463e+00,3.117974525540792463e+00,3.117974525540792019e+00,3.117974525540568642e+00,3.117974525517595019e+00,3.117974523567025980e+00,3.117974391452345007e+00,3.117967679366301148e+00
3.117945807818684134e+00,3.117945807818684134e+00,3.117945807818684134e+00,3.117945807818682358e+00,3.117945807818531367e+00,3.117945807803134350e+00,3.117945806495708627e+00,3.117945717940433958e+00,3.117941218798815584e+00
3.117926558093726541e+00,3.117926558093726541e+00,3.117926558093726541e+00,3.117926558093724321e+00,3.117926558093625289e+00,3.117926558083303323e+00,3.117926557206808447e+00,3.117926497840235456e+00,3.117923481750000114e+00
3.117929857261400706e+00,3.117929857261400706e+00,3.117929857261400706e+00,3.117929857261398929e+00,3.117929857261194648e+00,3.117929857240034686e+00,3.117929855431325947e+00,3.117929732319264957e+00,3.117923481750000114e+00
3.117922948630495572e+00,3.117922948630495572e+00,3.117922948630495572e+00,3.117922948630496016e+00,3.117922948630512892e+00,3.117922948632434021e+00,3.117922948807818173e+00,3.117922960915396224e+00,3.117923481750000114e+00
3.117923859176399137e+00,3.117923859176399137e+00,3.117923859176399137e+00,3.117923859176399137e+00,3.117923859176385815e+00,3.117923859175023349e+00,3.117923859050236501e+00,3.117923850440080358e+00,3.117923481750000114e+00
3.117923454552734341e+00,3.117923454552734341e+00,3.117923454552734341e+00,3.117923454552734341e+00,3.117923454552734785e+00,3.117923454552830709e+00,3.117923454562082863e+00,3.117923455212470607e+00,3.117923481750000114e+00
3.117923490240969819e+00,3.117923490240969819e+00,3.117923490240969819e+00,3.117923490240969819e+00,3.117923490240969819e+00,3.117923490240939621e+00,3.117923490238051265e+00,3.117923490034641976e+00,3.117923481750000114e+00
3.117923481269405883e+00,3.117923481269405883e+00,3.117923481269405883e+00,3.117923481269405883e+00,3.117923481269405883e+00,3.117923481269406771e+00,3.117923481269568864e+00,3.117923481281209774e+00,3.117923481750000114e+00
3.117923481846808897e+00,3.117923481846808897e+00,3.117923481846808897e+00,3.117923481846808897e+00,3.117923481846808897e+00,3.117923481846808009e+00,3.117923481846776479e+00,3.117923481844431244e+00,3.117923481750000114e+00
3.117923481745656922e+00,3.117923481745656922e+00,3.117923481745656922e+00,3.117923481745656922e+00,3.117923481745656922e+00,3.117923481745656922e+00,3.117923481745658698e+00,3.117923481745764391e+00,3.117923481750000114e+00
3.117923481750645820e+00,3.117923481750645820e+00,3.117923481750645820e+00,3.117923481750645820e+00,3.117923481750645820e+00,3.117923481750645820e+00,3.117923481750645820e+00,3.117923481750629833e+00,3.117923481750000114e+00
3.117923481749977022e+00,3.117923481749977022e+00,3.117923481749977022e+00,3.117923481749977022e+00,3.117923481749977022e+00,3.117923481749977022e+00,3.117923481749977022e+00,3.117923481749977466e+00,3.117923481750000114e+00
3.117923481750001891e+00,3.117923481750001891e+00,3.117923481750001891e+00,3.117923481750001891e+00,3.117923481750001891e+00,3.117923481750001891e+00,3.117923481750001891e+00,3.117923481750001891e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
