1.718097799829584779e+06,1.718097515674403869e+06,1.718089031829814427e+06,1.717972861250357237e+06,1.716521951313155936e+06,1.698285257442575879e+06,1.443819347165014595e+06,2.582973865204888453e-24
1.869698079100645613e+06,1.869697328022699337e+06,1.869677535687610041e+06,1.869437934883959359e+06,1.866820927967762807e+06,1.839072619310407666e+06,1.522648669841001276e+06,3.752088365535219965e-24
1.981181536098125624e+06,1.981180187905259198e+06,1.981147433005688712e+06,1.980782854745665099e+06,1.977171295258134371e+06,1.943133590152543271e+06,1.613556073569773696e+06,5.470432513004484596e-24
2.548809892826029100e+06,2.548805948247914203e+06,2.548712504078870174e+06,2.547691857033419888e+06,2.537758829964010976e+06,2.448873478962088469e+06,1.747201929461915977e+06,8.023624673951573269e-24
1.559967728195604170e+06,1.559966388685808284e+06,1.559935573380496819e+06,1.559609128020524513e+06,1.556542071608180413e+06,1.531065927516431315e+06,1.343425803977536969e+06,1.184020150610554124e-23
2.346877899296869058e+06,2.346874415022365749e+06,2.346794071730805561e+06,2.345924657520265784e+06,2.337442522180606145e+06,2.261057603755554184e+06,1.684692530653306050e+06,1.752286307865881713e-23
1.210301156422863482e+06,1.210300158803215483e+06,1.210277322775482666e+06,1.210032268778819591e+06,1.207604583079169504e+06,1.186839788329029921e+06,1.039897480044116150e+06,2.583209676738044514e-23
1.299506552423882997e+06,1.299505656879973365e+06,1.299486063459837111e+06,1.299282837050120113e+06,1.297414721801521257e+06,1.279884714439715957e+06,1.178916848761776462e+06,3.756106155881589727e-23
1.079415482930860482e+06,1.079414265074385796e+06,1.079385657868786482e+06,1.079071311223922065e+06,1.075851559595538070e+06,1.049147533121993067e+06,8.841200615897644311e+05,5.325093844419012465e-23
7.961162918196716346e+05,7.961160183655371657e+05,7.961105744711445877e+05,7.960589633965891553e+05,7.956843680346534820e+05,7.924407489015305182e+05,8.865421775513743050e+05,7.279514365197106998e-23
1.058131884823426604e+06,1.058132027635787148e+06,1.058135849312900566e+06,1.058182789810817223e+06,1.058690275908590760e+06,1.065904974655832862e+06,1.223643328975384822e+06,9.515634668694172737e-23
1.281497315332621336e+06,1.281496670152008301e+06,1.281480656000256538e+06,1.281294662059854716e+06,1.279330563726578141e+06,1.258436109783352120e+06,1.005504431829580339e+06,1.184879457431324117e-22
7.144056380795133300e+05,7.144053531175304670e+05,7.143979967178198276e+05,7.143098675885319244e+05,7.133554162322285119e+05,7.042406856137863360e+05,6.385081725082782796e+05,1.407070281430433621e-22
4.885151379430035013e+05,4.885151345404913882e+05,4.885150388864098350e+05,4.885136487625328009e+05,4.884881199069324066e+05,4.877992176494372543e+05,4.674187971636548755e+05,1.601768124515287415e-22
3.512252289875457063e+05,3.512252288945483160e+05,3.512252251228014356e+05,3.512250944529467961e+05,3.512184704782724730e+05,3.508913050674247206e+05,3.381458924160326715e+05,1.760783757994149457e-22
2.481106023426589963e+05,2.481106023379122780e+05,2.481106017003683373e+05,2.481105519457327609e+05,2.481070927941400150e+05,2.479117027718916361e+05,2.395733157375087321e+05,1.883604099591886506e-22
1.726140844412862498e+05,1.726140844397662440e+05,1.726140841306192742e+05,1.726140565720238665e+05,1.726120032007514092e+05,1.724893556625144265e+05,1.669718413044085610e+05,1.974552708088228536e-22
1.187335864099779137e+05,1.187335864091515105e+05,1.187335862308854412e+05,1.187335697047732974e+05,1.187322942824111233e+05,1.186534555917964317e+05,1.149831440538537281e+05,2.039867085321118582e-22
8.101216739097656682e+04,8.101216739048500312e+04,8.101216728181226063e+04,8.101215697755919246e+04,8.101134369137838075e+04,8.095992756785787060e+04,7.851124225176038453e+04,2.085764896704772768e-22
5.496296876123664697e+04,5.496296876093188621e+04,5.496296869252448960e+04,5.496296210918379074e+04,5.496243472036461026e+04,5.492859001772141346e+04,5.329210062019701581e+04,2.117534871467561293e-22
3.714491642170256091e+04,3.714491642150761618e+04,3.714491637753311807e+04,3.714491210370627959e+04,3.714456631155493960e+04,3.712215212144352699e+04,3.602730285402222944e+04,2.139298743545350517e-22
2.503659770343087075e+04,2.503659770330541869e+04,2.503659767464359538e+04,2.503659487052041368e+04,2.503636647768228067e+04,2.502146250568162941e+04,2.428849225557925456e+04,2.154102958611067995e-22
1.684492469866834290e+04,1.684492469858609184e+04,1.684492467973197199e+04,1.684492282683604208e+04,1.684477123658145138e+04,1.683483454207783507e+04,1.634392069833008100e+04,2.164124951288346962e-22
1.131968412242834893e+04,1.131968412237412304e+04,1.131968410989191580e+04,1.131968287974209852e+04,1.131958193661850419e+04,1.131294518558361960e+04,1.098405895176875674e+04,2.170887617618542164e-22
7.600517530346316562e+03,7.600517530310390612e+03,7.600517522016307339e+03,7.600516702719389286e+03,7.600449338563794299e+03,7.596011359784710294e+03,7.375634755674913322e+03,2.175441015141835161e-22
5.100490142031513642e+03,5.100490142007350187e+03,5.100490136476647422e+03,5.100489589663155130e+03,5.100444568868008901e+03,5.097474551743951451e+03,4.949789336592253676e+03,2.178502392044804562e-22
3.421517305027067323e+03,3.421517305011186181e+03,3.421517301318735917e+03,3.421516935849397214e+03,3.421486818375239636e+03,3.419498155251838853e+03,3.320519449538407571e+03,2.180558616556677927e-22
2.294647456404690729e+03,2.294647456393929588e+03,2.294647453925544596e+03,2.294647209430176190e+03,2.294627048870069302e+03,2.293295019103782579e+03,2.226956324949415830e+03,2.181938801484114263e-22
1.538644634429348116e+03,1.538644634422214267e+03,1.538644632770589624e+03,1.538644469106732458e+03,1.538630968042501763e+03,1.537738559886663779e+03,1.493275116278185351e+03,2.182864802515886124e-22
1.031593193937168735e+03,1.031593193932437543e+03,1.031593192826605446e+03,1.031593083229072590e+03,1.031584039502231690e+03,1.030986079348437215e+03,1.001184259600374958e+03,2.183485895324663443e-22
6.915771326584197141e+02,6.915771326552181790e+02,6.915771319139128082e+02,6.915770585035293152e+02,6.915709996343111925e+02,6.911703064797712841e+02,6.711956616759854342e+02,2.183902395237298790e-22
4.635994174935962064e+02,4.635994174914126233e+02,4.635994169956904898e+02,4.635993678227612236e+02,4.635953084240726412e+02,4.633267990638340734e+02,4.499391450586873589e+02,2.184181659427825357e-22
3.107552556433897735e+02,3.107552556419581151e+02,3.107552553099798160e+02,3.107552223673908998e+02,3.107525026525942735e+02,3.105725770717922956e+02,3.016001526814329168e+02,2.184368889949825113e-22
2.082890068435820297e+02,2.082890068426231949e+02,2.082890066205398796e+02,2.082889845583204931e+02,2.082871625853062483e+02,2.081666067621178797e+02,2.021537263717313238e+02,2.184494409663817710e-22
1.395985489259186068e+02,1.395985489252759351e+02,1.395985487763733204e+02,1.395985340005328226e+02,1.395973136865345623e+02,1.395165502238174895e+02,1.354874787445246511e+02,2.184578554938775000e-22
9.355158653292598103e+01,9.355158653249723955e+01,9.355158643293006548e+01,9.355157654430099967e+01,9.355075947406180603e+01,9.349666766646414828e+01,9.079736835849475085e+01,2.184634962301539524e-22
6.268431893942475597e+01,6.268431893913593456e+01,6.268431887224078025e+01,6.268431225659477946e+01,6.268376546975172658e+01,6.264755132279309890e+01,6.083961834050471396e+01,2.184672774679731984e-22
4.199289186062207335e+01,4.199289186043122868e+01,4.199289181593283615e+01,4.199288739465215059e+01,4.199252176976838058e+01,4.196829098103128075e+01,4.075785574980011461e+01,2.184698121700402038e-22
2.812279825812886713e+01,2.812279825800098720e+01,2.812279822850084443e+01,2.812279527995812245e+01,2.812255108591222452e+01,2.810635280524138224e+01,2.729643095912527073e+01,2.184715112597560760e-22
1.882395721976501690e+01,1.882395721968031665e+01,1.882395719994820382e+01,1.882395523566635376e+01,1.882379245672634838e+01,1.881297956972785812e+01,1.827157975236510268e+01,0.000000000000000000e+00
1.108672253286884013e+00,1.108672253284966658e+00,1.108672252682530779e+00,1.108672172641145481e+00,1.108664612873962119e+00,1.108094125499635929e+00,1.076205098835451013e+00,0.000000000000000000e+00
2.289638500366305340e+00,2.289638500361841356e+00,2.289638498897773822e+00,2.289638331741014721e+00,2.289622565581578506e+00,2.288435823847002837e+00,2.222292208321913876e+00,0.000000000000000000e+00
1.925288127294187135e-01,1.925288127292075213e-01,1.925288126514469733e-01,1.925288009679080592e-01,1.925276421500743407e-01,1.924335381142633083e-01,1.868935334109536051e-01,0.000000000000000000e+00
8.359202231344525780e-02,8.359202231337099775e-02,8.359202228414196190e-02,8.359201722210576890e-02,8.359151737258820047e-02,8.355073886754968426e-02,8.114502567574825853e-02,0.000000000000000000e+00
5.682705536179382712e-03,5.682705536177959371e-03,5.682705535426518795e-03,5.682705371711152878e-03,5.682674895215593033e-03,5.680040536194983294e-03,5.518203834200199540e-03,0.000000000000000000e+00
1.401874953729440694e-03,1.401874953729152946e-03,1.401874953578588273e-03,1.401874918363002617e-03,1.401867621990225384e-03,1.401221029909217918e-03,1.361343250070193604e-03,0.000000000000000000e+00
7.604459181421726699e-05,7.604459181421332321e-05,7.604459181156805964e-05,7.604459093232167691e-05,7.604433334331969568e-05,7.601111762545080324e-05,7.388453475887713960e-05,0.000000000000000000e+00
1.313610806753624898e-05,1.313610806753560862e-05,1.313610806714697635e-05,1.313610791425616904e-05,1.313607388036951856e-05,1.313047891986269562e-05,1.276332481070774203e-05,0.000000000000000000e+00
5.762194066155495068e-07,5.762194066155444246e-07,5.762194066104341690e-07,5.762194041720785179e-07,5.762185088491016085e-07,5.759934674675450227e-07,5.598217228292581123e-07,0.000000000000000000e+00
7.643448139212103119e-08,7.643448139212062091e-08,7.643448139176862578e-08,7.643448126685901963e-08,7.643444374075356639e-08,7.642474052920811413e-08,7.418300850177474678e-08,0.000000000000000000e+00
2.558848359120070745e-09,2.558848359120070745e-09,2.558848359118451539e-09,2.558848357018091485e-09,2.558847369541294207e-09,2.558488358662951520e-09,2.463697647377521638e-09,0.000000000000000000e+00
1.822077697832034340e-10,1.822077697832034340e-10,1.822077697832034340e-10,1.822077697818669169e-10,1.822077678484881844e-10,1.822065868742507990e-10,1.816827940394985821e-10,0.000000000000000000e+00
1.704458625474249512e-15,1.704458625474249512e-15,1.704458625474249512e-15,1.704458625474308479e-15,1.704458608058254721e-15,1.704439762469753876e-15,1.696784168131814251e-15,0.000000000000000000e+00
1.245228152471260627e-20,1.245228152471260627e-20,1.245228152471260627e-20,1.245228152471304411e-20,1.245228152496742786e-20,1.245219697571451084e-20,1.239123709707587472e-20,0.000000000000000000e+00
6.588831247623647705e-26,6.588831247623647705e-26,6.588831247623647705e-26,6.588831247623796937e-26,6.588831247765188015e-26,6.588831309635620439e-26,6.570618221673327076e-26,0.000000000000000000e+00
1.470296185667894877e-31,1.470296185667894877e-31,1.470296185667894877e-31,1.470296185667885243e-31,1.470296185707061826e-31,1.470296213246699314e-31,1.470304229991513064e-31,0.000000000000000000e+00
4.362759961845279502e-40,4.362759961845279502e-40,4.362759961845483418e-40,4.362759961912655718e-40,4.362759978997270682e-40,4.362696016452423984e-40,4.332937738933936792e-40,0.000000000000000000e+00
1.384314093608219790e-45,1.384314093608219790e-45,1.384314093608330560e-45,1.384314093649770552e-45,1.384314104488821449e-45,1.384316131877830869e-45,1.378367586223474027e-45,0.000000000000000000e+00
2.413529285748915997e-51,2.413529285748915997e-51,2.413529285749355167e-51,2.413529285948403929e-51,2.413529345384687976e-51,2.413541011894489171e-51,2.414967939198564948e-51,0.000000000000000000e+00
4.616118763414775520e-58,4.616118763414770567e-58,4.616118763403361827e-58,4.616118756333112794e-58,4.616116187033531498e-58,4.615540491596328316e-58,4.540110096279530449e-58,0.000000000000000000e+00
2.260847197799424478e-63,2.260847197799424478e-63,2.260847197797933120e-63,2.260847196124763983e-63,2.260846366523665948e-63,2.260620162121786922e-63,2.226790982015159234e-63,0.000000000000000000e+00
9.269486514217890416e-69,9.269486514217890416e-69,9.269486514217894534e-69,9.269486512212638767e-69,9.269484712713453914e-69,9.268815302072874770e-69,9.147009052202730256e-69,0.000000000000000000e+00
3.070416532726708991e-74,3.070416532726708991e-74,3.070416532726708991e-74,3.070416532727186940e-74,3.070416333663615795e-74,3.070282327528074880e-74,3.037021977398734368e-74,0.000000000000000000e+00
7.752752415190587210e-80,7.752752415190587210e-80,7.752752415190587210e-80,7.752752415190981220e-80,7.752752415601764237e-80,7.752614794645796748e-80,7.690817971486947058e-80,0.000000000000000000e+00
1.337538284567556199e-85,1.337538284567556199e-85,1.337538284567556199e-85,1.337538284567553056e-85,1.337538284599393827e-85,1.337538309468389187e-85,1.331618357987790954e-85,0.000000000000000000e+00
1.193671758626183773e-91,1.193671758626183773e-91,1.193671758626183773e-91,1.193671758626180094e-91,1.193671758624318582e-91,1.193671776782581937e-91,1.193681225634915622e-91,0.000000000000000000e+00
1.703628560805631217e-100,1.703628560805631217e-100,1.703628560805631217e-100,1.703628560808774965e-100,1.703628563505007220e-100,1.703629511972629749e-100,1.697110849058187257e-100,0.000000000000000000e+00
1.107920297757479828e-106,1.107920297757479828e-106,1.107920297757479828e-106,1.107920297757479828e-106,1.107920299786404069e-106,1.107921604852493857e-106,1.108227933698201524e-106,0.000000000000000000e+00
4.763241725431695659e-114,4.763241725431695659e-114,4.763241725431695659e-114,4.763241725431695659e-114,4.763241725431661756e-114,4.763148221034419730e-114,4.723026408859510630e-114,0.000000000000000000e+00
5.922487884708905207e-120,5.922487884708905207e-120,5.922487884708905207e-120,5.922487884708905207e-120,5.922487884708905207e-120,5.922487884696892226e-120,5.895065613486241529e-120,0.000000000000000000e+00
3.846268870782628503e-126,3.846268870782628503e-126,3.846268870782628503e-126,3.846268870782628503e-126,3.846268870782628503e-126,3.846268870782628503e-126,3.846268867989246395e-126,0.000000000000000000e+00
3.085412445018300737e-139,3.085412445018300737e-139,3.085412445018300737e-139,3.085412445018300737e-139,3.085412445018300737e-139,3.085412445018300737e-139,3.085412445018300737e-139,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
