1.815849149605067578e+04,1.815849149605067578e+04,1.815849149605067578e+04,1.815849149605067214e+04,1.815849149605067214e+04,1.815849149605067578e+04,1.815849149605067578e+04,1.815849149605067578e+04,2.237292648510541767e+04
2.180379481872840188e+04,2.180379481874530029e+04,2.180379481876216232e+04,2.180379482442992958e+04,2.180379564312037110e+04,2.180389383991587238e+04,2.181318029045038566e+04,2.245422113416721550e+04,1.173162871060413454e+04
2.137331510080239241e+04,2.137331510081954184e+04,2.137331510083664762e+04,2.137331510564993368e+04,2.137331568415103175e+04,2.137337426266604234e+04,2.137836901465141273e+04,2.173812225137060159e+04,7.864973802345628428e+03
1.870661851052913698e+04,1.870661851054076396e+04,1.870661851055234001e+04,1.870661851313343504e+04,1.870661875644251995e+04,1.870663886900083162e+04,1.870833543759174427e+04,1.887755040016514613e+04,5.273077506237836133e+03
1.747434129987000051e+04,1.747434129992396265e+04,1.747434129997771379e+04,1.747434131090157462e+04,1.747434224450930560e+04,1.747440813298300418e+04,1.747832004828249410e+04,1.770091097916768922e+04,3.535677461711274191e+03
1.626728970718025084e+04,1.626728970738297357e+04,1.626728970758463038e+04,1.626728973934364694e+04,1.626729182296328145e+04,1.626740300684945396e+04,1.627220483941134080e+04,1.646061931952203668e+04,2.371063383881896698e+03
1.493220014015960624e+04,1.493220014103951326e+04,1.493220014191307928e+04,1.493220024214008299e+04,1.493220502824090363e+04,1.493239006360333588e+04,1.493798504520388087e+04,1.507249338083243128e+04,1.590399221617562489e+03
1.352948207244641344e+04,1.352948207710988754e+04,1.352948208172703744e+04,1.352948246378871954e+04,1.352949572722153607e+04,1.352987060986745564e+04,1.353806923472214476e+04,1.365038752995650611e+04,1.067104384430155278e+03
1.226958229383787511e+04,1.226958231744675868e+04,1.226958234073153290e+04,1.226958372878489718e+04,1.226961873727933016e+04,1.227034361479253857e+04,1.228169461136813334e+04,1.235415655062437509e+04,7.163293650764836684e+02
1.089683602832758697e+04,1.089683611760901476e+04,1.089683620520992190e+04,1.089684000135497263e+04,1.089691016511169073e+04,1.089796782774534586e+04,1.090925741039762579e+04,1.085221699572332545e+04,4.811978379551778744e+02
8.530843270530845984e+03,8.530843637569849307e+03,8.530843995764800638e+03,8.530856254357087892e+03,8.531041015578635779e+03,8.533415001064451644e+03,8.558828248706435261e+03,8.695690027981438107e+03,3.235844618707925520e+02
8.468373339126443170e+03,8.468373879719942124e+03,8.468374403912876005e+03,8.468388404513510977e+03,8.468549177603947101e+03,8.469982287196791731e+03,8.473909739611221084e+03,8.155045480669064091e+03,2.179330563580759303e+02
5.379462296154822070e+03,5.379463037187741065e+03,5.379463752983931045e+03,5.379480850499390726e+03,5.379659074435248840e+03,5.381087928598055441e+03,5.388056510522062126e+03,5.198808431350267711e+03,1.471128013510613641e+02
4.287213766433508681e+03,4.287215119082308775e+03,4.287216425157805133e+03,4.287247937318532422e+03,4.287590204816869118e+03,4.290802847957659651e+03,4.311274154504885701e+03,4.263919992095983616e+03,9.964056475450361461e+01
3.821691745275896210e+03,3.821690283122049550e+03,3.821688867023804050e+03,3.821650678017707833e+03,3.821173230272451292e+03,3.815661932271485966e+03,3.756257283050339083e+03,2.962628832113553017e+03,6.781897293368430724e+01
1.172795543896997742e+03,1.172796413913604283e+03,1.172797254320792717e+03,1.172818172129843560e+03,1.173057587381339317e+03,1.175525714461963389e+03,1.194864390801847094e+03,1.274591831792858329e+03,4.648832203942539110e+01
1.595965578299756544e+03,1.595963666354879479e+03,1.595961817292375144e+03,1.595914197786438763e+03,1.595348393509064408e+03,1.589280594934508827e+03,1.530993549767313198e+03,9.724187688694173630e+02,3.218995915001565322e+01
3.104039796691026822e+02,3.104037553761453978e+02,3.104035383193308348e+02,3.103978503739202210e+02,3.103292584750517449e+02,3.096021052512887195e+02,3.022094565452260326e+02,2.332335226138157793e+02,2.260547987975219186e+01
1.759367447346290305e+02,1.759363855163255153e+02,1.759360378553331543e+02,1.759268980475118838e+02,1.758165146187760115e+02,1.746335791759523772e+02,1.636532287771119627e+02,8.789911794759646568e+01,1.618081129408156471e+01
2.962085909248925475e+01,2.962082916223205586e+01,2.962080014998915800e+01,2.961999942512929707e+01,2.960987765206326827e+01,2.949763214427673930e+01,2.844022815477382338e+01,2.193929573067068262e+01,1.187422715197110179e+01
1.265140599308806912e+01,1.265140355305022446e+01,1.265140118413780712e+01,1.265133208032940182e+01,1.265040537518739150e+01,1.263937784346655135e+01,1.252687162754332562e+01,1.173243497297283078e+01,8.987437471575265846e+00
8.235781056167262193e+00,8.235780973025207174e+00,8.235780892056903113e+00,8.235778209948350082e+00,8.235736276324242766e+00,8.235119461606078772e+00,8.226411860055801384e+00,8.114978534443244129e+00,7.052364480117125467e+00
6.266850163141771013e+00,6.266850159798273090e+00,6.266850156531948990e+00,6.266850029021970414e+00,6.266847504094620547e+00,6.266794032452692953e+00,6.265553105190544869e+00,6.237327478782544787e+00,5.755246263400580986e+00
5.132503399295103463e+00,5.132503399171893577e+00,5.132503399051048021e+00,5.132503392805170428e+00,5.132503202563617251e+00,5.132496215925201888e+00,5.132223296984666838e+00,5.122751164202170138e+00,4.885761920657477830e+00
4.430673166453449774e+00,4.430673166448441336e+00,4.430673166443506616e+00,4.430673166015552056e+00,4.430673141803043613e+00,4.430671657444189115e+00,4.430588655190587311e+00,4.426799158777975585e+00,4.302929136002654253e+00
3.982245211121759443e+00,3.982245211121409501e+00,3.982245211121062223e+00,3.982245211060272183e+00,3.982245205518129438e+00,3.982244750375247833e+00,3.982213353522298771e+00,3.980492637478216356e+00,3.912244636961752953e+00
3.690595726266453269e+00,3.690595726266386656e+00,3.690595726266321819e+00,3.690595726249741304e+00,3.690595724398324950e+00,3.690595548219337108e+00,3.690581703986794970e+00,3.689719695327411397e+00,3.650360985579246265e+00
3.498872164660034478e+00,3.498872164660012274e+00,3.498872164659989181e+00,3.498872164653754169e+00,3.498872163888127051e+00,3.498872084261688720e+00,3.498865247129442579e+00,3.498398758968640720e+00,3.474815124328542559e+00
3.371986369087218272e+00,3.371986369087208946e+00,3.371986369087199176e+00,3.371986369084405855e+00,3.371986368720562677e+00,3.371986328503728370e+00,3.371982651021145916e+00,3.371714671362115556e+00,3.357143214533604869e+00
3.287646259618159483e+00,3.287646259618154598e+00,3.287646259618149713e+00,3.287646259616745947e+00,3.287646259425782702e+00,3.287646237382753078e+00,3.287644129004219984e+00,3.287483098538003468e+00,3.278265374542760568e+00
3.231426839562353770e+00,3.231426839562350661e+00,3.231426839562347109e+00,3.231426839561576614e+00,3.231426839453825028e+00,3.231426826625904081e+00,3.231425559853330576e+00,3.231325547451339819e+00,3.225391977208906358e+00
