-3.238920454826199117e-72,-8.184685915114338613e-80,-3.238232762099850068e-79,-1.943090062400850075e-77,-8.726131786588515475e-76,-2.846084541444350574e-74,-5.998982928313281002e-73,-6.613026601010257310e-72,0.000000000000000000e+00
6.066038660515201800e-71,9.974414011742134966e-79,3.951859830463432193e-78,2.371678450039617603e-76,1.065098685296391304e-74,3.473432272152005838e-73,7.316152868446633936e-72,7.966042228264825141e-71,0.000000000000000000e+00
4.288467776565708916e-66,1.162465190184349011e-73,4.599653325524494262e-73,2.456872247261774778e-71,9.923067811720627028e-70,2.929035720697853790e-68,5.664567035960695491e-67,5.773269985072099170e-66,0.000000000000000000e+00
2.509020413617543261e-61,1.094560392412827033e-68,4.325197010961330047e-68,2.076751792920801713e-66,7.597265024922412404e-65,2.038744375171679239e-63,3.622734053043662054e-62,3.439164899307191795e-61,0.000000000000000000e+00
1.142002484724085866e-56,7.874738137462159215e-64,3.107446005854324697e-63,1.350630702327105268e-61,4.498871084090518054e-60,1.101512060216830451e-58,1.799225749667990433e-57,1.582586408049063119e-56,0.000000000000000000e+00
4.095275357736034967e-52,4.477899261086193754e-59,1.764404174371144349e-58,6.956452793157224929e-57,2.112080150953689282e-55,4.717598511153725535e-54,7.063259761737848285e-53,5.729787977454033660e-52,0.000000000000000000e+00
1.118201240902745555e-47,1.986317152105391152e-54,7.813585918681622601e-54,2.786858486793116630e-52,7.685586157338423969e-51,1.559739134372080200e-49,2.126808279686841262e-48,1.574593342121093564e-47,0.000000000000000000e+00
2.194408437865262585e-43,6.627126005752379670e-50,2.601786305284623875e-49,8.322328549170901983e-48,2.065282441416762896e-46,3.775649948364295108e-45,4.645110664474442369e-44,3.098555381571847463e-43,0.000000000000000000e+00
2.861128445387621002e-39,1.573007646936604493e-45,6.160453518710573540e-45,1.741141392996593931e-43,3.824530056869995241e-42,6.203583351784653917e-41,6.793793391251429023e-40,4.033040642067468622e-39,0.000000000000000000e+00
2.260611903517722432e-35,2.357889134193651496e-41,9.204132709261510501e-41,2.256384463787865792e-39,4.317377013028681928e-38,6.135384026431173176e-37,5.939811088261693785e-36,3.150069893448171236e-35,0.000000000000000000e+00
9.944356108008422808e-32,1.797511958988979780e-37,6.985990131737913143e-37,1.461467578963823697e-35,2.414898992956299286e-34,3.015947117310822621e-33,2.647381850055858966e-32,1.341220186686061116e-31,0.000000000000000000e+00
2.381236585059269407e-28,5.010554178963780046e-34,1.936657411712859690e-33,3.465553337914999193e-32,5.021918896124980024e-31,5.719112484372297048e-30,4.918622866286501297e-29,2.947235427018068416e-28,1.020968004039394287e-27
3.039721400319690944e-28,1.373121967214930450e-33,5.271399884986474630e-33,7.976167627807622398e-32,9.889278695111915787e-31,9.729571208127315765e-30,7.296851505970232095e-29,3.862373669681109243e-28,1.217443459539681896e-27
3.589499126279478183e-28,2.371866248511184553e-33,9.066495557501236081e-33,1.255839482172058197e-31,1.438571540353608403e-30,1.317044031970589553e-29,9.249979969460094836e-29,4.623968573019077964e-28,1.397748283940086764e-27
3.976920886309747870e-28,2.726308677507373878e-33,1.040957216543167936e-32,1.418455989111800779e-31,1.608267167544215865e-30,1.463491650001781197e-29,1.023918394812413578e-28,5.097604985060688591e-28,1.551803922680690006e-27
4.068047370597480961e-28,1.674998039107997086e-33,6.421395705465763650e-33,9.619529556715043760e-32,1.201821117217425500e-30,1.206834715514749004e-29,9.319819886553198127e-29,5.123578039702478956e-28,1.675598247635577186e-27
4.273293750183485301e-28,1.740703224340965773e-33,6.669274694137779841e-33,9.923327843548281881e-32,1.237446977816263534e-30,1.243692417410068335e-29,9.619294794277430432e-29,5.278428293173620960e-28,1.770261983754483235e-27
3.848355072000348396e-28,4.400363436596695990e-34,1.702291628989070528e-33,3.258082065070385369e-32,5.211416547535755443e-31,6.695763753078553528e-30,6.570487327734157827e-29,4.512958886955810667e-28,1.839940639331556965e-27
3.236149927852615607e-28,8.236729372837338226e-35,3.213987408042922663e-34,8.278232181783520516e-33,1.778127385910331552e-31,3.061599311472031944e-30,4.004386023614583164e-29,3.622123255761295102e-28,1.889801599685041141e-27
2.608270410192415551e-28,1.335164178427756502e-35,5.245575100802551618e-35,1.862016319053888864e-33,5.497736242241239880e-32,1.298349714083438987e-30,2.319393336318785342e-29,2.838660677321953901e-28,1.924765252917010393e-27
2.099653948646365096e-28,2.536454462969457822e-36,1.001037489924300639e-35,4.743690223108731668e-34,1.866264146138334396e-32,5.863316755194128281e-31,1.389352264131901109e-29,2.239770309720103733e-28,1.948935453540681890e-27
1.717781453920856569e-28,5.981804868863190226e-37,2.367797093001801669e-36,1.438952872634647651e-34,7.251033936814584430e-33,2.914756956385236548e-31,8.817854657762626373e-30,1.805917797392994689e-28,1.965479940656474867e-27
1.443925475455665073e-28,1.797309500880804944e-37,7.128244428843092209e-37,5.321477342499479009e-35,3.291384859839164275e-33,1.622847536076619512e-31,6.013494755464343016e-30,1.503581597020815834e-28,1.976728192096389257e-27
1.254104326835331802e-28,6.937337605683136057e-38,2.754910553640130924e-37,2.418744100047710822e-35,1.758483549811862894e-33,1.018711294713856732e-31,4.431256670618008306e-30,1.297859714524218905e-28,1.984340472854254573e-27
1.125023176977267469e-28,3.370233131431001151e-38,1.339486061991630320e-37,1.329479631239457088e-35,1.092297806567769837e-33,7.148992191050423861e-32,3.511264156545931464e-30,1.159596508238153821e-28,1.989476044149259105e-27
1.038089803871132303e-28,1.985806576094468641e-38,7.896854742236640155e-38,8.573283122099994408e-36,7.702969799473410418e-34,5.512345940387498480e-32,2.959167017675376493e-30,1.067176992852664411e-28,1.992933427778539448e-27
9.797978497059119480e-29,1.361403591042939935e-38,5.415789312369442312e-38,6.267830529907447552e-36,6.002423032440675913e-34,4.577761863082828994e-32,2.618365601141428177e-30,1.005508093616710635e-28,1.995257716439649807e-27
9.407754273481630624e-29,1.045225854549617403e-38,4.159004975344311364e-38,5.033432252324954654e-36,5.040233181518424725e-34,4.019033354584765706e-32,2.403116068832198515e-30,9.643567390012993142e-29,1.996818771170215034e-27
