3.430199538381340858e+02,3.430199538381340858e+02,3.430199538381340858e+02,3.430199538381343700e+02,3.430199538381690445e+02,3.430199538419119563e+02,3.430199541539747088e+02,3.430199721766266521e+02,3.809789767177951489e+02
2.932976328469948157e+02,2.932976328472524301e+02,2.932976328475092487e+02,2.932976329274021055e+02,2.932976435540230113e+02,2.932988088462067253e+02,2.933984281709628590e+02,2.992567822406130063e+02,2.961846318717718418e+02
2.891818928148063037e+02,2.891818928151927821e+02,2.891818928155780668e+02,2.891818929186413243e+02,2.891819045913256332e+02,2.891829917796054588e+02,2.892635146912955406e+02,2.937050354065779061e+02,2.935177377787456408e+02
2.615056174355343614e+02,2.615056174360499313e+02,2.615056174365638526e+02,2.615056175584964535e+02,2.615056298973167372e+02,2.615066748019602301e+02,2.615801609909245258e+02,2.658923921919285362e+02,2.896285317201359248e+02
2.445248217865367906e+02,2.445248217880475181e+02,2.445248217895519360e+02,2.445248220992464496e+02,2.445248494922899738e+02,2.445268910656833157e+02,2.446531298210449279e+02,2.509548687043242126e+02,2.840170460810525697e+02
2.253890110552415820e+02,2.253890110603369124e+02,2.253890110654049295e+02,2.253890118760740222e+02,2.253890680577782462e+02,2.253924178486522578e+02,2.255642945204998000e+02,2.330040377008774612e+02,2.760441115331677224e+02
2.037395082312690704e+02,2.037395082529657202e+02,2.037395082745040042e+02,2.037395107711591891e+02,2.037396369066464388e+02,2.037452484932921379e+02,2.039720616119608678e+02,2.124284822655158109e+02,2.649599531269866475e+02
1.824481581285565142e+02,1.824481582455076421e+02,1.824481583612733004e+02,1.824481679233089153e+02,1.824485109652281665e+02,1.824593845394784637e+02,1.827833724033452825e+02,1.925750671401050909e+02,2.500080428124145158e+02
1.606234557712637923e+02,1.606234564306818697e+02,1.606234570808964577e+02,1.606234957070709868e+02,1.606244922011987057e+02,1.606470821747653872e+02,1.611363916218337238e+02,1.726687317833500117e+02,2.306383153920195639e+02
1.417058006927335043e+02,1.417058042337999098e+02,1.417058077079474572e+02,1.417059597739933565e+02,1.417088779772614942e+02,1.417580456719494748e+02,1.425450176332481931e+02,1.570598827016129349e+02,2.068191902310871058e+02
1.373138686360893246e+02,1.373138809566542875e+02,1.373138929768701928e+02,1.373143013180774119e+02,1.373204597339071711e+02,1.374020369856334298e+02,1.384147182878219553e+02,1.525932390113687802e+02,1.793358909615339201e+02
1.114791544544573867e+02,1.114791966876886846e+02,1.114792376729398171e+02,1.114803885172058813e+02,1.114949422070431098e+02,1.116570201033135845e+02,1.133546192262050596e+02,1.333624812392831984e+02,1.498611577928695908e+02
1.249715422264936251e+02,1.249716196669180732e+02,1.249716945520632265e+02,1.249735853259928433e+02,1.249952741062958239e+02,1.252152726891147410e+02,1.272336957914373698e+02,1.475111436928450530e+02,1.206293835054796943e+02
1.287530877351088634e+02,1.287531744133363247e+02,1.287532580557365236e+02,1.287552403947721302e+02,1.287765433581617174e+02,1.289746233481972979e+02,1.306610960530315992e+02,1.436852739228051519e+02,9.380348855397303964e+01
1.036550557161631190e+02,1.036552044761021563e+02,1.036553480722236742e+02,1.036588246879275630e+02,1.036974485336589424e+02,1.040803023374933076e+02,1.073689699339697370e+02,1.362013884827146910e+02,7.088296828899571267e+01
1.539055052781271513e+02,1.539055705399644012e+02,1.539056334629595426e+02,1.539071005769852434e+02,1.539227287727928797e+02,1.540657325266656414e+02,1.551956417935708146e+02,1.573601968476169191e+02,5.246475031908858000e+01
1.217169418737193780e+02,1.217169934514749059e+02,1.217170432231855557e+02,1.217182467162469095e+02,1.217317043282847067e+02,1.218664809305017798e+02,1.229804691390953053e+02,1.270973466688387106e+02,3.838060448833951455e+01
9.780472973492395283e+01,9.780472026153682918e+01,9.780471104757447165e+01,9.780443714205173933e+01,9.780079265580479841e+01,9.775716148211721190e+01,9.720313574563469672e+01,8.736059976399265281e+01,2.801375878086222215e+01
7.087501481494820155e+01,7.087494885022212543e+01,7.087488502836039572e+01,7.087322611002164763e+01,7.085341639478392040e+01,7.064213961236552564e+01,6.860719936238943717e+01,4.968949166461903388e+01,2.059540550566943296e+01
2.384755600502969841e+01,2.384754093808868092e+01,2.384752633629064178e+01,2.384712689368646465e+01,2.384213418070774537e+01,2.378751172364562905e+01,2.327735434083681199e+01,2.011261518966043127e+01,1.539348541373201051e+01
1.341180038503976846e+01,1.341179899960756039e+01,1.341179765493689047e+01,1.341175892180112150e+01,1.341124848212339238e+01,1.340533672994558501e+01,1.334797547729258937e+01,1.299813647934632854e+01,1.179742377176746260e+01
9.808679888413079695e+00,9.808679856601010272e+00,9.808679825628388471e+00,9.808678815891996194e+00,9.808663487463901376e+00,9.808450624090777836e+00,9.805734300993465880e+00,9.775055476085611872e+00,9.335921840963798957e+00
7.850671431498016162e+00,7.850671430590919542e+00,7.850671429704992654e+00,7.850671395991800416e+00,7.850670768003257471e+00,7.850658949268201958e+00,7.850418763298239178e+00,7.844890556882953447e+00,7.662398059674509376e+00
6.609910160053892092e+00,6.609910160029884629e+00,6.609910160006362112e+00,6.609910158883296027e+00,6.609910130073323842e+00,6.609909269233565254e+00,6.609877655136401131e+00,6.608511014610676249e+00,6.529836883727306862e+00
5.800659874821675110e+00,5.800659874821062267e+00,5.800659874820467188e+00,5.800659874783166359e+00,5.800659873372077335e+00,5.800659798267148837e+00,5.800654441415049156e+00,5.800253207887883455e+00,5.765762508380459117e+00
