0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.105159908775803002e-01,2.105159908775803002e-01,2.105159908775803002e-01,2.105159908775803002e-01,2.105159908775803002e-01,2.105159908775803002e-01,2.105159908775801891e-01,2.105159908775633415e-01,2.105159908754686282e-01,2.105159906410476178e-01,2.105159679458831756e-01,2.105141215889039796e-01,2.103929254588525755e-01,2.043602802577074717e-01,0.000000000000000000e+00
2.116243929436662508e-01,2.116243929436662508e-01,2.116243929436662508e-01,2.116243929436662508e-01,2.116243929436662508e-01,2.116243929436662508e-01,2.116243929436661120e-01,2.116243929436490701e-01,2.116243929415232983e-01,2.116243927037007866e-01,2.116243696875172997e-01,2.116224983292639139e-01,2.114997919658985204e-01,2.054051148872817478e-01,0.000000000000000000e+00
2.116278990630375834e-01,2.116278990630375834e-01,2.116278990630375834e-01,2.116278990630375834e-01,2.116278990630375834e-01,2.116278990630375834e-01,2.116278990630374723e-01,2.116278990630207080e-01,2.116278990608946586e-01,2.116278988230551050e-01,2.116278758052644038e-01,2.116260043240092426e-01,2.115032907717867006e-01,2.054083404416767455e-01,0.000000000000000000e+00
2.116279069629095066e-01,2.116279069629095066e-01,2.116279069629095066e-01,2.116279069629095066e-01,2.116279069629095066e-01,2.116279069629095066e-01,2.116279069629093956e-01,2.116279069628924370e-01,2.116279069607662489e-01,2.116279067229266397e-01,2.116278837051310813e-01,2.116260122235055496e-01,2.115032986500467449e-01,2.054083475483871324e-01,0.000000000000000000e+00
2.116279069767261489e-01,2.116279069767261489e-01,2.116279069767261489e-01,2.116279069767261489e-01,2.116279069767261489e-01,2.116279069767261489e-01,2.116279069767260379e-01,2.116279069767099119e-01,2.116279069745838903e-01,2.116279067367443090e-01,2.116278837189486950e-01,2.116260122373223584e-01,2.115032986638178958e-01,2.054083475605545939e-01,0.000000000000000000e+00
2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767471321e-01,2.116279069767295629e-01,2.116279069746037911e-01,2.116279067367642375e-01,2.116278837189684292e-01,2.116260122373423425e-01,2.115032986638376855e-01,2.054083475605715803e-01,0.000000000000000000e+00
2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767474375e-01,2.116279069767295629e-01,2.116279069746037911e-01,2.116279067367642375e-01,2.116278837189684847e-01,2.116260122373423702e-01,2.115032986638377133e-01,2.054083475605715803e-01,0.000000000000000000e+00
2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767474375e-01,2.116279069767295629e-01,2.116279069746037911e-01,2.116279067367642375e-01,2.116278837189684847e-01,2.116260122373423702e-01,2.115032986638377133e-01,2.054083475605715803e-01,0.000000000000000000e+00
2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767492416e-01,2.116279069767478260e-01,2.116279069767296184e-01,2.116279069746037911e-01,2.116279067367642375e-01,2.116278837189685680e-01,2.116260122373423702e-01,2.115032986638377688e-01,2.054083475605716358e-01,0.000000000000000000e+00
