0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.956203823033882128e-01,1.956203823033882128e-01,1.956203823033882128e-01,1.956203823033882128e-01,1.956203823033882128e-01,1.956203823033882128e-01,1.956203823033881573e-01,1.956203823033787759e-01,1.956203823021243626e-01,1.956203821508644691e-01,1.956203663751075461e-01,1.956189841676833630e-01,1.955213133204322384e-01,1.902914057299371076e-01,0.000000000000000000e+00
1.965091982343388499e-01,1.965091982343388499e-01,1.965091982343388499e-01,1.965091982343388499e-01,1.965091982343388499e-01,1.965091982343388499e-01,1.965091982343387667e-01,1.965091982343292465e-01,1.965091982330588183e-01,1.965091980799080207e-01,1.965091821118540583e-01,1.965077837696576346e-01,1.964090631022354372e-01,1.911327151855449769e-01,0.000000000000000000e+00
1.965116231875017050e-01,1.965116231875017050e-01,1.965116231875017050e-01,1.965116231875017050e-01,1.965116231875017050e-01,1.965116231875017050e-01,1.965116231875016217e-01,1.965116231874924346e-01,1.965116231862218676e-01,1.965116230330629099e-01,1.965116070641792778e-01,1.965102086535497616e-01,1.964114836765230299e-01,1.911349591912568369e-01,0.000000000000000000e+00
1.965116278998590982e-01,1.965116278998590982e-01,1.965116278998590982e-01,1.965116278998590982e-01,1.965116278998590982e-01,1.965116278998590982e-01,1.965116278998590704e-01,1.965116278998496335e-01,1.965116278985789278e-01,1.965116277454199978e-01,1.965116117765340620e-01,1.965102133657268824e-01,1.964114883777201837e-01,1.911349634621498095e-01,0.000000000000000000e+00
1.965116279069695215e-01,1.965116279069695215e-01,1.965116279069695215e-01,1.965116279069695215e-01,1.965116279069695215e-01,1.965116279069695215e-01,1.965116279069694660e-01,1.965116279069608063e-01,1.965116279056902671e-01,1.965116277525312816e-01,1.965116117836454013e-01,1.965102133728380551e-01,1.964114883848108173e-01,1.911349634684685606e-01,0.000000000000000000e+00
1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069800964e-01,1.965116279069694938e-01,1.965116279056992044e-01,1.965116277525402744e-01,1.965116117836542275e-01,1.965102133728469924e-01,1.964114883848196713e-01,1.911349634684761656e-01,0.000000000000000000e+00
1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069804017e-01,1.965116279069694938e-01,1.965116279056992044e-01,1.965116277525402744e-01,1.965116117836542553e-01,1.965102133728469924e-01,1.964114883848196991e-01,1.911349634684761656e-01,0.000000000000000000e+00
1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069804017e-01,1.965116279069694938e-01,1.965116279056992044e-01,1.965116277525402744e-01,1.965116117836542553e-01,1.965102133728469924e-01,1.964114883848196991e-01,1.911349634684761656e-01,0.000000000000000000e+00
1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069807903e-01,1.965116279069695215e-01,1.965116279056992044e-01,1.965116277525402744e-01,1.965116117836543108e-01,1.965102133728469924e-01,1.964114883848197268e-01,1.911349634684761933e-01,0.000000000000000000e+00
1.965116279069714367e-01,1.965116279069714367e-01,1.965116279069714367e-01,1.965116279069714367e-01,1.965116279069714367e-01,1.965116279069714367e-01,1.965116279069714367e-01,1.965116279069623328e-01,1.965116279056913773e-01,1.965116277525320865e-01,1.965116117836461507e-01,1.965102133728389988e-01,1.964114883848120663e-01,1.911349634684686161e-01,0.000000000000000000e+00
1.965116279069714367e-01,1.965116279069714367e-01,1.965116279069714367e-01,1.965116279069714367e-01,1.965116279069714367e-01,1.965116279069714367e-01,1.965116279069714367e-01,1.965116279069622773e-01,1.965116279056913218e-01,1.965116277525320032e-01,1.965116117836461507e-01,1.965102133728388878e-01,1.964114883848119553e-01,1.911349634684685883e-01,0.000000000000000000e+00
1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069799299e-01,1.965116279069694938e-01,1.965116279056991488e-01,1.965116277525402189e-01,1.965116117836541998e-01,1.965102133728469092e-01,1.964114883848196436e-01,1.911349634684761656e-01,0.000000000000000000e+00
1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069811234e-01,1.965116279069804017e-01,1.965116279069694938e-01,1.965116279056992044e-01,1.965116277525402744e-01,1.965116117836542553e-01,1.965102133728469924e-01,1.964114883848196991e-01,1.911349634684761656e-01,0.000000000000000000e+00
