0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.089897424063131837e-01,2.089897424063131837e-01,2.089897424063131837e-01,2.089897424063131837e-01,2.089897424063131837e-01,2.089897424063131837e-01,2.089897424063130726e-01,2.089897424062971965e-01,2.089897424043062890e-01,2.089897421798476707e-01,2.089897202881676741e-01,2.089879261551981504e-01,2.088692939680213412e-01,2.029213767198775331e-01,0.000000000000000000e+00
2.100741316847745954e-01,2.100741316847745954e-01,2.100741316847745954e-01,2.100741316847745954e-01,2.100741316847745954e-01,2.100741316847745954e-01,2.100741316847744566e-01,2.100741316847583862e-01,2.100741316827383909e-01,2.100741314550706451e-01,2.100741092582749103e-01,2.100722911863597275e-01,2.099522022416826506e-01,2.039440078818035018e-01,0.000000000000000000e+00
2.100775118617993487e-01,2.100775118617993487e-01,2.100775118617993487e-01,2.100775118617993487e-01,2.100775118617993487e-01,2.100775118617993487e-01,2.100775118617992376e-01,2.100775118617834725e-01,2.100775118597632274e-01,2.100775116320796332e-01,2.100774894337787135e-01,2.100756712458099473e-01,2.099555754679527653e-01,2.039471194362846573e-01,0.000000000000000000e+00
2.100775193668933116e-01,2.100775193668933116e-01,2.100775193668933116e-01,2.100775193668933116e-01,2.100775193668933116e-01,2.100775193668933116e-01,2.100775193668932006e-01,2.100775193668772134e-01,2.100775193648568018e-01,2.100775191371731798e-01,2.100774969388677360e-01,2.100756787505546064e-01,2.099555829528060580e-01,2.039471261929983736e-01,0.000000000000000000e+00
2.100775193798284368e-01,2.100775193798284368e-01,2.100775193798284368e-01,2.100775193798284368e-01,2.100775193798284368e-01,2.100775193798284368e-01,2.100775193798283258e-01,2.100775193798131435e-01,2.100775193777929539e-01,2.100775191501093597e-01,2.100774969518038604e-01,2.100756787634900091e-01,2.099555829656993000e-01,2.039471262044000588e-01,0.000000000000000000e+00
2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798479490e-01,2.100775193798312679e-01,2.100775193778113004e-01,2.100775191501277894e-01,2.100774969518220958e-01,2.100756787635084388e-01,2.099555829657175632e-01,2.039471262044157407e-01,0.000000000000000000e+00
2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798482543e-01,2.100775193798312679e-01,2.100775193778113004e-01,2.100775191501277894e-01,2.100774969518221513e-01,2.100756787635084666e-01,2.099555829657175909e-01,2.039471262044157407e-01,0.000000000000000000e+00
2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798482543e-01,2.100775193798312679e-01,2.100775193778113004e-01,2.100775191501277894e-01,2.100774969518221513e-01,2.100756787635084666e-01,2.099555829657175909e-01,2.039471262044157407e-01,0.000000000000000000e+00
2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798499474e-01,2.100775193798486429e-01,2.100775193798313234e-01,2.100775193778113004e-01,2.100775191501277894e-01,2.100774969518222346e-01,2.100756787635084666e-01,2.099555829657176464e-01,2.039471262044157684e-01,0.000000000000000000e+00
2.100775193798392892e-01,2.100775193798392892e-01,2.100775193798392892e-01,2.100775193798392892e-01,2.100775193798392892e-01,2.100775193798392892e-01,2.100775193798392892e-01,2.100775193798236073e-01,2.100775193778029182e-01,2.100775191501190464e-01,2.100774969518134916e-01,2.100756787634999456e-01,2.099555829657094586e-01,2.039471262044077193e-01,0.000000000000000000e+00
