0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.979141068092468703e-01,1.979141068092468703e-01,1.979141068092468703e-01,1.979141068092468703e-01,1.979141068092468703e-01,1.979141068092468703e-01,1.979141068092468148e-01,1.979141068092364897e-01,1.979141068078756338e-01,1.979141066457105747e-01,1.979140899313884261e-01,1.979126426357884494e-01,1.978115631792785323e-01,1.924615649391634431e-01,0.000000000000000000e+00
1.988346330527950567e-01,1.988346330527950567e-01,1.988346330527950567e-01,1.988346330527950567e-01,1.988346330527950567e-01,1.988346330527950567e-01,1.988346330527949457e-01,1.988346330527845374e-01,1.988346330514058624e-01,1.988346328871650193e-01,1.988346159642364330e-01,1.988331513713251786e-01,1.987309596570164538e-01,1.933323352305713339e-01,0.000000000000000000e+00
1.988372041792693667e-01,1.988372041792693667e-01,1.988372041792693667e-01,1.988372041792693667e-01,1.988372041792693667e-01,1.988372041792693667e-01,1.988372041792692835e-01,1.988372041792591527e-01,1.988372041778803390e-01,1.988372040136302810e-01,1.988371870897801819e-01,1.988357224217566777e-01,1.987335260329690378e-01,1.933347123559411296e-01,0.000000000000000000e+00
1.988372092944160896e-01,1.988372092944160896e-01,1.988372092944160896e-01,1.988372092944160896e-01,1.988372092944160896e-01,1.988372092944160896e-01,1.988372092944160618e-01,1.988372092944056813e-01,1.988372092930267010e-01,1.988372091287767540e-01,1.988371922049239904e-01,1.988357275367008403e-01,1.987335311357206480e-01,1.933347169865747284e-01,0.000000000000000000e+00
1.988372093023171860e-01,1.988372093023171860e-01,1.988372093023171860e-01,1.988372093023171860e-01,1.988372093023171860e-01,1.988372093023171860e-01,1.988372093023171028e-01,1.988372093023075271e-01,1.988372093009287411e-01,1.988372091366787109e-01,1.988371922128260028e-01,1.988357275446026307e-01,1.987335311435990959e-01,1.933347169935862586e-01,0.000000000000000000e+00
1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023288711e-01,1.988372093023174358e-01,1.988372093009388719e-01,1.988372091366888972e-01,1.988371922128360225e-01,1.988357275446127892e-01,1.987335311436091156e-01,1.933347169935948906e-01,0.000000000000000000e+00
1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023291765e-01,1.988372093023174358e-01,1.988372093009388719e-01,1.988372091366888972e-01,1.988371922128360503e-01,1.988357275446127892e-01,1.987335311436091434e-01,1.933347169935948906e-01,0.000000000000000000e+00
1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023291765e-01,1.988372093023174358e-01,1.988372093009388719e-01,1.988372091366888972e-01,1.988371922128360503e-01,1.988357275446127892e-01,1.987335311436091434e-01,1.933347169935948906e-01,0.000000000000000000e+00
1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023300646e-01,1.988372093023295650e-01,1.988372093023174636e-01,1.988372093009388719e-01,1.988372091366888972e-01,1.988371922128361058e-01,1.988357275446127892e-01,1.987335311436091989e-01,1.933347169935949184e-01,0.000000000000000000e+00
