3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,0.000000000000000000e+00
2.091409624843270620e+01,2.091409627536661020e+01,2.091409611689737602e+01,2.091409617108722685e+01,2.091409479341410460e+01,2.091408395610744719e+01,2.091401721428219673e+01,2.091376748037478706e+01,2.091368708845481095e+01,2.091917810154755841e+01,2.091574428690482179e+01,1.942153951619069119e+01,2.784566749889369142e+00,1.604959606730097050e+02,0.000000000000000000e+00
3.114777929729374364e+02,3.114777929729551147e+02,3.114777929725629519e+02,3.114777929725657941e+02,3.114777929704107464e+02,3.114777929549313740e+02,3.114777928767255730e+02,3.114777927347943205e+02,3.114777942135784201e+02,3.114778107827501685e+02,3.114777356930181895e+02,3.114678558894260618e+02,3.112386910871755958e+02,3.098487655600601443e+02,0.000000000000000000e+00
4.969301616733113747e+02,4.969301616733135347e+02,4.969301616733975493e+02,4.969301616735927496e+02,4.969301616750927906e+02,4.969301616868065707e+02,4.969301617451940842e+02,4.969301618242262180e+02,4.969301603086923365e+02,4.969301468090171738e+02,4.969300904695028862e+02,4.969289731867743853e+02,4.968750562721807000e+02,4.925985294662336855e+02,0.000000000000000000e+00
5.448640670509166739e+02,5.448640670508360699e+02,5.448640670505706112e+02,5.448640670490480034e+02,5.448640670413723228e+02,5.448640670058871365e+02,5.448640669453495775e+02,5.448640677971842479e+02,5.448640793704419139e+02,5.448641711022883101e+02,5.448645547304748789e+02,5.448528481337912126e+02,5.443264123273077075e+02,5.280322612011262891e+02,0.000000000000000000e+00
5.019213127313980181e+02,5.019213127316301666e+02,5.019213127328118844e+02,5.019213127406102330e+02,5.019213127883677430e+02,5.019213130441003159e+02,5.019213140310025096e+02,5.019213151423429622e+02,5.019212951257094346e+02,5.019210166545081506e+02,5.019159290175210231e+02,5.018094951749434358e+02,4.999475013145300295e+02,4.700136016863613122e+02,0.000000000000000000e+00
4.717534737090639396e+02,4.717534737088773795e+02,4.717534737068914410e+02,4.717534736910184847e+02,4.717534735727159045e+02,4.717534727707184743e+02,4.717534682296625874e+02,4.717534486062575638e+02,4.717533682343383248e+02,4.717522718853702486e+02,4.717301092241524429e+02,4.714024093666519661e+02,4.675667503409869141e+02,4.259068630910674642e+02,0.000000000000000000e+00
4.557755783890388557e+02,4.557755783890505086e+02,4.557755783900599340e+02,4.557755784047721477e+02,4.557755785723838358e+02,4.557755801679837191e+02,4.557755920859430034e+02,4.557756471087002410e+02,4.557755139107114246e+02,4.557690890411464579e+02,4.556830990599141273e+02,4.548599129295000694e+02,4.481260410122909548e+02,3.943082171707406474e+02,0.000000000000000000e+00
4.429015202800389375e+02,4.429015202812439043e+02,4.429015202919353555e+02,4.429015203577119451e+02,4.429015206557908186e+02,4.429015205366445684e+02,4.429014959759017529e+02,4.429011194505733329e+02,4.428971033913704218e+02,4.428624001008899427e+02,4.426062790825735078e+02,4.409201963330594367e+02,4.303620831882892048e+02,3.627706358950235312e+02,0.000000000000000000e+00
4.268987494818798041e+02,4.268987494775221876e+02,4.268987494337856674e+02,4.268987490624593306e+02,4.268987457673952122e+02,4.268987168724883077e+02,4.268984762551368135e+02,4.268966175900442863e+02,4.268834599756745547e+02,4.267983582084414707e+02,4.262916243687149063e+02,4.234515229452711651e+02,4.079272812654944005e+02,3.250049805569288424e+02,0.000000000000000000e+00
