5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03
1.618002756048477693e+02,1.618002755992699520e+02,1.618002755836908477e+02,1.618002755536369079e+02,1.618002753289675297e+02,1.618002729834774414e+02,1.618002581027635358e+02,1.618002003414636079e+02,1.618001818494747965e+02,1.618018418181968912e+02,1.618160360908086375e+02,1.615803711391184549e+02,1.537030662467176114e+02,6.101839663414765482e+02,4.022286359934582833e+03
9.822980819818683813e+03,9.822980819822787453e+03,9.822980819836784576e+03,9.822980819858266841e+03,9.822980820262624547e+03,9.822980825155640559e+03,9.822980861542791899e+03,9.822981041870858462e+03,9.822981483831685182e+03,9.822979965047401492e+03,9.822941250230791411e+03,9.822419248807424083e+03,9.823780113605836959e+03,9.976479322213515843e+03,2.696633347195838269e+03
6.045559940703449683e+03,6.045559940698430182e+03,6.045559940698711216e+03,6.045559940680936052e+03,6.045559940358964923e+03,6.045559935734867395e+03,6.045559898803486249e+03,6.045559699483843360e+03,6.045559080429207825e+03,6.045558843785563113e+03,6.045568391636784327e+03,6.045919397595580449e+03,6.055348848659969008e+03,6.123499285271760527e+03,1.808020861276471578e+03
2.242303734003206500e+03,2.242303734007234198e+03,2.242303734004700800e+03,2.242303734024923415e+03,2.242303734417208034e+03,2.242303739463121019e+03,2.242303780106410159e+03,2.242304010126201320e+03,2.242304796589827220e+03,2.242305094459672546e+03,2.242304242418677859e+03,2.242761992499799817e+03,2.255318303575254049e+03,2.470403705493140933e+03,1.212365240278214060e+03
1.553162614534064460e+03,1.553162614537804075e+03,1.553162614572408529e+03,1.553162614745772771e+03,1.553162615339266722e+03,1.553162614165714331e+03,1.553162575746691118e+03,1.553162219621968006e+03,1.553160160387081987e+03,1.553154493546267076e+03,1.553209002230774786e+03,1.554612381811095702e+03,1.574610928058565378e+03,1.768755949425613835e+03,8.130849534340256923e+02
1.096928697714697819e+03,1.096928697704199521e+03,1.096928697612195492e+03,1.096928697025955898e+03,1.096928693734765147e+03,1.096928679250739833e+03,1.096928643915673547e+03,1.096928776147438384e+03,1.096931301513527842e+03,1.096955938259515506e+03,1.097201175099544798e+03,1.099772176691280038e+03,1.123513859797521945e+03,1.267145753875706305e+03,5.454390490837847665e+02
7.558989659110627599e+02,7.558989659252655429e+02,7.558989660690414212e+02,7.558989671040309304e+02,7.558989738715910107e+02,7.558990125363975494e+02,7.558991977658083670e+02,7.558999436636302107e+02,7.559033883852105191e+02,7.559354235446312487e+02,7.563122511987498910e+02,7.599033552912685536e+02,7.855941219511583995e+02,8.789367068922414319e+02,3.660303235576137695e+02
5.136983062660914356e+02,5.136983062564036118e+02,5.136983061230596377e+02,5.136983049623962643e+02,5.136982960826682074e+02,5.136982383443823892e+02,5.136979472059583713e+02,5.136971782402151803e+02,5.137018089442274231e+02,5.137909925405524518e+02,5.146003335305970268e+02,5.198827490444327850e+02,5.450910313884829748e+02,5.886953969436086709e+02,2.457688398130947860e+02
3.493317446426752895e+02,3.493317446268843582e+02,3.493317445690271938e+02,3.493317448105223093e+02,3.493317516629196575e+02,3.493318358434991637e+02,3.493326313419157145e+02,3.493389686793923943e+02,3.493825822170077231e+02,3.496424619673744587e+02,3.509685458047883913e+02,3.565758739007528106e+02,3.737685982562598497e+02,3.786856788103410736e+02,1.651550441480922871e+02
2.351208318737201921e+02,2.351208319472140431e+02,2.351208326615694375e+02,2.351208379285359058e+02,2.351208755404363160e+02,2.351211304620409237e+02,2.351227422628456907e+02,2.351321048378421494e+02,2.351812861410168409e+02,2.354105794391098243e+02,2.363343554370811148e+02,2.393796264885972107e+02,2.459325175602421041e+02,2.345008750391849617e+02,1.111179531977202544e+02
1.485267312422003840e+02,1.485267313259227251e+02,1.485267320476238808e+02,1.485267368436456366e+02,1.485267677833868731e+02,1.485269577941931800e+02,1.485280492307097688e+02,1.485338225536377479e+02,1.485615156265921826e+02,1.486799500521254913e+02,1.491213078533238274e+02,1.504720652789332291e+02,1.527230199194573572e+02,1.415706015089398022e+02,7.489578365975714291e+01
8.890799269570402430e+01,8.890799279758957141e+01,8.890799363181758963e+01,8.890799891122459542e+01,8.890803129771109070e+01,8.890822039081218975e+01,8.890925405165224049e+01,8.891447076727298793e+01,8.893845116463388933e+01,8.903727722102665609e+01,8.939227313999120383e+01,9.040785300472779795e+01,9.174537166981873781e+01,8.483528461523185626e+01,5.061532378842993296e+01
5.385365391507112065e+01,5.385365395897711949e+01,5.385365433245085853e+01,5.385365677750392877e+01,5.385367227657356892e+01,5.385376555468510418e+01,5.385428919687098670e+01,5.385698876940784174e+01,5.386956706038669296e+01,5.392146786789428603e+01,5.410397828594329894e+01,5.458974189640493790e+01,5.504516166347184480e+01,5.132890588475911642e+01,3.433963884812350642e+01
