1.815849149605067578e+04,1.815849149605067578e+04,1.815849149605067578e+04,1.815849149605067942e+04,1.815849149605067578e+04,1.815849149605067942e+04,1.815849149605067578e+04,1.815849149605067942e+04,2.237292648510541767e+04
2.169919516077886874e+04,2.169919516094262508e+04,2.169919516110579571e+04,2.169919519975057847e+04,2.169919914032587258e+04,2.169953195161969052e+04,2.172154373449251580e+04,2.278775289488122507e+04,1.173162871060413454e+04
2.132956272566601547e+04,2.132956272579238794e+04,2.132956272591821107e+04,2.132956275095234014e+04,2.132956490777432919e+04,2.132972377222434443e+04,2.133963731952710805e+04,2.184442219399194073e+04,7.864973802345628428e+03
1.901287444541759396e+04,1.901287444545368271e+04,1.901287444548957137e+04,1.901287445102358470e+04,1.901287484089187274e+04,1.901290445280511267e+04,1.901566993110243857e+04,1.927304805727126222e+04,5.273077506237836133e+03
1.795447868590687358e+04,1.795447868608152930e+04,1.795447868625522824e+04,1.795447871414381734e+04,1.795448066438375463e+04,1.795459988450097080e+04,1.796127154151181458e+04,1.832786107411111152e+04,3.535677461711274191e+03
1.696805078973804484e+04,1.696805079014786315e+04,1.696805079055509123e+04,1.696805084590904880e+04,1.696805412282217367e+04,1.696822210626455490e+04,1.697593644614402729e+04,1.732596841644715823e+04,2.371063383881896698e+03
1.600405178547568175e+04,1.600405178654547854e+04,1.600405178760662238e+04,1.600405190086376751e+04,1.600405719612877147e+04,1.600427275048870433e+04,1.601220656118422994e+04,1.631619520307130915e+04,1.590399221617562489e+03
1.508833710679095020e+04,1.508833711038522051e+04,1.508833711394135389e+04,1.508833740065173333e+04,1.508834756223142722e+04,1.508866119718239315e+04,1.509739337500514739e+04,1.536119480233979993e+04,1.067104384430155278e+03
1.423228431721721972e+04,1.423228433059907729e+04,1.423228434379343889e+04,1.423228514585327866e+04,1.423230672476930158e+04,1.423281232683836060e+04,1.424329810085985082e+04,1.447383492018471225e+04,7.163293650764836684e+02
1.342664608174223395e+04,1.342664613111403014e+04,1.342664617957996234e+04,1.342664842856319410e+04,1.342669518057936875e+04,1.342754570921445702e+04,1.344098424681867436e+04,1.364353365262848820e+04,4.811978379551778744e+02
1.265426561851452061e+04,1.265426578019523186e+04,1.265426593814410444e+04,1.265427175884105600e+04,1.265436891432612538e+04,1.265579423332053193e+04,1.267376829403086231e+04,1.285767283124483765e+04,3.235844618707925520e+02
1.195288089768284954e+04,1.195288133394407123e+04,1.195288175820145261e+04,1.195289482867906918e+04,1.195307840472529642e+04,1.195534368783333048e+04,1.197899285794930074e+04,1.214117383075525322e+04,2.179330563580759303e+02
1.131763565199678669e+04,1.131763651199700325e+04,1.131763734514013777e+04,1.131765981129748434e+04,1.131793574921442450e+04,1.132087894342601430e+04,1.134603233387046748e+04,1.140169631344898880e+04,1.471128013510613641e+02
1.014269230181392595e+04,1.014269380742485009e+04,1.014269526247034264e+04,1.014273161833579434e+04,1.014314654472440634e+04,1.014726851973471639e+04,1.018197583536979255e+04,1.030426822959593665e+04,9.964056475450361461e+01
9.685859871935534102e+03,9.685862312957806353e+03,9.685864669097305523e+03,9.685921534821871319e+03,9.686550051803860697e+03,9.692615176112562040e+03,9.739797444502350118e+03,9.846742991140092272e+03,6.781897293368430724e+01
9.567092009599129597e+03,9.567091713475212600e+03,9.567091424101901794e+03,9.567081322155258022e+03,9.566920828133537725e+03,9.564504787038729773e+03,9.525941380901705998e+03,8.667226560774306563e+03,4.648832203942539110e+01
4.820633446450046904e+03,4.820640457333016457e+03,4.820647220026641662e+03,4.820809441701862852e+03,4.822626802324146411e+03,4.840994649077698341e+03,5.012316408024839802e+03,6.364906773063776200e+03,3.218995915001565322e+01
