1.440635109362250432e+01,1.440635109362250432e+01,1.440635109362250432e+01,1.440635109362250432e+01,1.440635109362250432e+01,1.440635109362250432e+01,1.440635109362250432e+01,1.440635109362250432e+01,1.440635109362250432e+01,1.440635109362250432e+01,1.440635109362250432e+01,1.440635109362250432e+01,1.440635051799563371e+01,1.440632312341443821e+01,1.440408747128827827e+01
3.435675801342196678e+02,3.435675801342196678e+02,3.435675801342196678e+02,3.435675801342196678e+02,3.435675801342196678e+02,3.435675801342196678e+02,3.435675801342196678e+02,3.435675801342196678e+02,3.435675801342196678e+02,3.435675801342196678e+02,3.435675801342196678e+02,3.435656245090173684e+02,3.434392144355289247e+02,3.322475144421133564e+02,5.302121940877661643e+01
2.374207529734109414e+02,2.374207529734109414e+02,2.374207529734109414e+02,2.374207529734109414e+02,2.374207529734109414e+02,2.374207529734109414e+02,2.374207529734109414e+02,2.374207529734109414e+02,2.374207529734109414e+02,2.374207529734109414e+02,2.374207529734109414e+02,2.374171218674872534e+02,2.371921095041164449e+02,2.295715474698620255e+02,4.650836615245854944e+01
2.705438196536646274e+02,2.705438196536646274e+02,2.705438196536646274e+02,2.705438196536646274e+02,2.705438196536646274e+02,2.705438196536646274e+02,2.705438196536646274e+02,2.705438196536646274e+02,2.705438196536646274e+02,2.705438196536646274e+02,2.705438196536646274e+02,2.705341814755293512e+02,2.701361308830503276e+02,2.580855252226164112e+02,4.534796282216184693e+01
2.008208661873385950e+02,2.008208661873385950e+02,2.008208661873385950e+02,2.008208661873385950e+02,2.008208661873385950e+02,2.008208661873385950e+02,2.008208661873385950e+02,2.008208661873385950e+02,2.008208661873385950e+02,2.008208661873385950e+02,2.008208661873385950e+02,2.007978332031306365e+02,2.001334473138542194e+02,1.868155529773742387e+02,4.337846611187808321e+01
1.601679884356398702e+02,1.601679884356398702e+02,1.601679884356398702e+02,1.601679884356398702e+02,1.601679884356398702e+02,1.601679884356398702e+02,1.601679884356398702e+02,1.601679884356398702e+02,1.601679884356398702e+02,1.601679884356398702e+02,1.601679884356398702e+02,1.601183593689659119e+02,1.590584441421734141e+02,1.445636316569464839e+02,4.080175956691287809e+01
1.334951894189165387e+02,1.334951894189165387e+02,1.334951894189165387e+02,1.334951894189165387e+02,1.334951894189165387e+02,1.334951894189165387e+02,1.334951894189165387e+02,1.334951894189165387e+02,1.334951894189165387e+02,1.334951894189165387e+02,1.334951894189165387e+02,1.333990995596680875e+02,1.317774893964374883e+02,1.164148685139637109e+02,3.793890176812924864e+01
1.139648149633692356e+02,1.139648149633692356e+02,1.139648149633692356e+02,1.139648149633692356e+02,1.139648149633692356e+02,1.139648149633692356e+02,1.139648149633692356e+02,1.139648149633692356e+02,1.139648149633692356e+02,1.139648149633692356e+02,1.139648149633692356e+02,1.137998499849941112e+02,1.114365207290423996e+02,9.586070456246639537e+01,3.525644702284282062e+01
9.801525179408756117e+01,9.801525179408756117e+01,9.801525179408756117e+01,9.801525179408756117e+01,9.801525179408756117e+01,9.801525179408756117e+01,9.801525179408756117e+01,9.801525179408756117e+01,9.801525179408756117e+01,9.801525179408756117e+01,9.801525179408756117e+01,9.776981984091059985e+01,9.454565615951165114e+01,7.976421493034024479e+01,3.316009592336148160e+01
8.370886865527683085e+01,8.370886865527683085e+01,8.370886865527683085e+01,8.370886865527683085e+01,8.370886865527683085e+01,8.370886865527683085e+01,8.370886865527683085e+01,8.370886865527683085e+01,8.370886865527683085e+01,8.370886865527683085e+01,8.370886865527683085e+01,8.340165287152740348e+01,7.939421626314984337e+01,6.648718941399752680e+01,3.155661354978786193e+01
7.013715152698419786e+01,7.013715152698419786e+01,7.013715152698419786e+01,7.013715152698419786e+01,7.013715152698419786e+01,7.013715152698419786e+01,7.013715152698419786e+01,7.013715152698419786e+01,7.013715152698419786e+01,7.013715152698419786e+01,7.013715152698419786e+01,6.982354714366306325e+01,6.543157987850746338e+01,5.503348937578270750e+01,2.960012224022299065e+01
5.713666344375697292e+01,5.713666344375697292e+01,5.713666344375697292e+01,5.713666344375697292e+01,5.713666344375697292e+01,5.713666344375697292e+01,5.713666344375697292e+01,5.713666344375697292e+01,5.713666344375697292e+01,5.713666344375697292e+01,5.713666344375697292e+01,5.688230417241350523e+01,5.277003392891424483e+01,4.476531197986230382e+01,2.626418638081749890e+01
